5026	0	1061
137	9	26034
17945	1	1089
61	0	25916
18435	2	10349
14485	4	2014
1984	6	5961
11178	1	401
888	0	16430
18388	2	4698
18	0	8418
7	0	3495
29961	2	29970
16942	2	16941
1	13	11438
1597	2	2180
33572	1	197
13669	2	1461
9208	11	18175
4639	0	26572
17298	1	561
18306	0	12212
3673	2	28847
756	7	15460
9736	0	17265
6503	1	946
14355	14	1316
34132	1	17
6831	0	23997
20455	4	1196
10685	2	9232
1597	0	1166
7975	2	13123
13045	4	531
31661	4	11524
1515	2	7857
1462	2	2770
1391	2	3332
26314	1	10857
73	6	2944
22089	0	33055
34267	1	4027
33756	0	40620
361	2	5154
864	6	5002
5556	3	27681
34446	4	6203
4096	1	15
9933	5	780
749	0	32186
141	9	4312
38226	1	2
38672	1	5240
16430	2	9452
5104	1	9423
16233	1	745
16701	8	195
6420	1	3742
16	0	40904
23523	1	9612
40866	1	5906
5653	0	29189
34922	11	20363
982	0	813
40	3	23723
6925	1	3838
14062	1	1482
179	6	9887
15054	4	625
419	0	4636
4614	0	4925
1206	2	12394
13429	2	13430
3827	12	1001
22003	0	35555
33182	1	8987
4033	7	5940
4619	2	355
3889	8	3
629	2	20160
2104	6	4378
1940	0	32341
7526	2	27032
13067	1	747
36410	1	64
10673	0	33871
22131	1	1181
14802	4	1801
16040	4	379
7624	2	2017
330	0	6123
750	6	14511
444	0	4894
6656	0	24836
31212	8	31
35148	1	9106
39584	1	33048
32236	0	35135
265	3	14998
4340	9	28533
99	10	166
36302	1	236
8703	1	5788
428	0	27797
1427	0	14372
1960	0	32801
35832	1	9255
674	0	2666
2270	0	19185
2920	1	396
37749	1	11025
21963	5	2022
24350	1	7049
6285	6	8488
823	0	596
383	0	10806
35674	1	6764
553	2	8375
23136	5	3591
2961	2	422
575	0	35718
2036	0	34166
117	0	36358
40595	1	1787
18215	5	748
193	7	22864
3872	5	3214
19150	10	25
5638	3	1929
79	9	34653
54	13	13600
3380	2	13416
5172	6	2880
22491	2	13885
1379	1	1654
10599	1	1180
29644	8	121
21276	2	33234
37968	1	11586
21347	2	16965
4268	1	17
9535	4	7161
1358	9	33594
18338	0	18041
28051	2	288
7424	2	24056
20788	1	201
18268	2	10270
33683	1	10155
15670	1	1601
10488	2	7984
28656	6	33385
16143	1	9885
6450	2	3405
91	0	14342
31819	2	18320
18743	5	897
7577	4	11041
29260	2	16538
21457	2	21456
14491	3	8610
24887	1	6
11800	1	1252
4390	8	16291
11057	2	11156
456	3	29328
3287	2	2018
220	0	1037
2915	2	6679
34340	1	5247
8140	2	8110
1513	0	20836
13174	2	8004
9	0	16613
3987	2	3020
3920	1	161
6612	2	28444
626	6	33510
589	0	25482
21512	1	2392
6708	0	18432
22536	1	3718
78	0	32870
5167	1	12949
966	0	13239
937	7	16754
1755	6	11333
3848	2	5782
17	0	15407
881	2	1079
17643	2	9949
135	0	22744
5692	0	19921
10593	3	19048
257	7	2924
19985	8	33
7204	1	5432
3105	3	21669
1896	2	8341
8162	2	13521
603	0	27813
11224	3	22076
33547	1	1079
13138	5	9134
403	2	733
9621	0	36097
4169	5	6889
33767	6	34740
1081	2	17176
606	2	32703
8450	1	17746
23444	4	19623
3606	2	4862
6908	1	26
1258	2	24243
4578	1	5724
8841	2	15012
20287	2	24101
224	1	7
10071	2	32423
2619	0	15552
27161	1	505
2197	2	23164
19103	1	8659
31	7	356
13607	1	9
38057	1	611
5700	0	32084
13102	5	3568
2116	3	15372
15385	4	8225
322	0	7868
42	1	5790
5760	0	14523
32325	1	2199
964	3	25254
4192	5	73
1248	0	6743
39909	1	15663
32764	1	7950
16188	5	19343
9871	10	147
206	0	28808
6464	0	33269
18041	1	18338
69	0	31296
4031	9	32797
33447	1	8
233	0	17537
30500	1	6
33885	1	201
8171	0	36613
13715	2	2358
3881	2	5299
24035	1	1486
6178	0	23220
128	0	7169
1664	0	14240
126	9	15651
9070	4	560
27570	1	5110
10915	0	17738
1672	2	883
98	3	15049
908	0	17914
7198	2	6875
4564	2	2602
335	3	15312
800	0	21555
8227	3	28955
16820	1	2231
5803	2	5811
18756	4	7451
4442	2	10634
517	6	1333
4797	2	19502
6896	6	18046
37203	1	4264
14148	3	25509
3230	1	861
9245	0	33920
2565	0	3674
5640	6	2625
4315	1	19761
22535	2	7657
18497	0	11577
41033	1	6199
27039	4	9512
9863	2	9862
1850	6	12503
390	0	15640
33678	1	2961
103	7	29925
18591	8	60
39033	1	2126
76	3	2122
6447	2	9950
1156	0	22499
26600	0	15199
428	0	34713
32951	0	38422
177	1	37
18938	1	534
113	0	5906
15722	0	11765
6154	4	441
17541	4	10530
3033	0	9456
8334	1	6805
8206	2	3041
452	0	887
8005	2	16090
3854	2	12403
23656	10	3739
12735	0	21275
11935	2	927
17716	2	3210
29548	4	16627
9027	0	14944
46	0	15818
27212	14	1
5717	2	14332
6320	2	2575
14712	2	26210
6337	5	94
10466	11	24526
7717	6	24548
17225	2	1782
20095	1	12
10311	0	24185
24297	2	10862
7130	0	30657
9	0	11717
33357	4	4400
3431	3	16475
32874	4	4057
3560	2	15934
15815	1	2108
19831	1	15606
2538	2	675
281	7	34674
5788	2	1126
836	0	35817
27121	1	17
1830	1	90
29449	2	6214
5211	2	22146
32011	9	17969
18820	1	35
29	9	13085
103	7	5259
32996	2	2114
1638	0	33429
5305	1	86
2566	0	40431
5119	2	3671
14504	1	9
1	13	16246
953	0	19264
21846	1	8737
1348	0	17987
15886	2	28125
7836	2	7243
79	9	33586
4994	0	40096
336	0	25051
13468	2	4008
10358	2	10359
35160	1	16013
16063	1	2745
451	0	39795
20249	1	1802
8828	2	3
21094	1	15481
15195	4	4039
605	2	2511
15770	2	15769
475	0	359
4010	2	665
4847	2	19574
1731	2	5514
38522	1	3335
7654	14	1
5774	2	5582
11078	2	34815
1372	0	3768
26907	1	34
4639	2	14948
2583	2	17293
3271	2	5141
22461	2	12390
24490	1	421
771	0	14487
8226	4	174
9383	12	4389
1073	6	7405
2939	0	6367
7653	0	22195
6410	1	557
11543	5	2850
4728	1	1982
9361	2	28739
8732	1	59
2940	6	792
2976	2	1650
38831	10	104
167	6	23718
5371	2	18761
1091	0	16803
6757	4	1994
18910	1	5
24278	0	26250
2315	0	25783
194	0	14829
1624	1	15
17307	1	2661
9657	2	9699
273	0	14301
7291	4	11532
38596	1	28908
454	12	6257
5851	3	23957
27797	0	33284
9070	1	23
1461	2	15761
26402	1	2251
9237	2	28166
7885	2	15601
15810	1	5583
869	1	9
2494	5	2007
4490	0	5053
2040	2	27981
79	9	4765
31	7	563
10813	0	37759
8175	0	21375
13863	0	13465
26306	1	21002
35032	1	13089
4106	0	39275
2605	0	37019
1557	0	25222
825	0	16500
31078	1	472
15358	4	217
12	0	31803
16048	1	547
2661	0	13179
6297	0	22747
7758	1	966
18662	2	18664
16	0	10181
14752	1	26
27012	2	416
7723	8	299
128	0	8905
1237	0	26019
16043	4	5128
34	0	19317
6525	0	20992
237	0	40126
5282	2	16476
1686	0	17222
25951	4	19575
3984	2	3017
4367	0	34071
28348	5	11614
8892	1	2457
515	1	835
15039	0	24085
34919	1	2713
36595	10	24352
26811	16	68
15279	10	126
83	0	8634
10472	1	3358
2220	9	25534
14037	1	19782
18586	1	2903
521	13	23473
13229	1	367
27092	2	6612
50	0	17313
1	13	21783
4639	2	25471
6877	1	23
5431	2	20280
16364	0	30755
9	0	31188
25330	1	75
4045	2	13806
456	3	33923
505	0	22265
6837	2	2876
2259	2	22150
31194	2	88
22	0	21764
13453	8	4
10344	1	301
27641	10	0
11418	1	27429
8466	1	484
13444	2	1387
46	0	16067
1349	1	4473
358	5	4352
38135	1	12650
13870	2	7706
27246	1	6804
27738	4	18572
16154	1	428
257	7	14184
30127	1	1033
25102	14	597
4593	0	11714
33	7	102
37374	1	3131
2549	0	18484
16199	1	8
3434	0	8793
17523	2	30632
1809	2	11732
3583	8	29
17015	1	3788
8564	2	8565
6041	2	2690
6390	2	4708
4806	2	8972
1299	0	11975
84	0	19003
2283	8	268
1286	3	18063
1663	0	12983
16221	1	6124
14009	12	8373
25828	1	1252
6636	2	21061
37149	1	437
526	0	4807
4	7	19996
507	2	2717
38587	1	983
34337	1	138
372	7	12212
182	0	26335
10390	3	23803
7380	4	19
20	9	12226
7169	0	6426
1239	0	34992
19	3	32872
10345	1	190
9	0	18582
32111	2	357
17262	3	9936
24915	6	2928
29487	1	11677
11605	2	7320
38912	2	694
3633	0	30258
12527	3	22686
6007	4	381
4464	2	7602
8189	1	2745
383	0	35393
18751	5	73
4150	0	41071
8352	7	24870
8118	2	5462
7025	3	9105
1167	0	30391
13043	1	2396
5358	0	31896
14938	1	8
18912	1	154
27144	10	628
19256	1	23506
1164	0	1870
10140	2	10139
10035	2	17768
6764	0	40078
17	0	32304
17744	1	13
32740	4	14319
24144	2	482
815	2	6360
7	0	37738
34448	5	72
40373	1	12945
10348	0	20856
6445	1	1447
5513	0	3993
7166	4	7509
3084	0	25781
9220	0	21197
11131	2	1975
2101	2	31823
79	9	6110
36615	1	1385
38101	1	237
15798	3	27970
30491	1	4009
119	6	62
9532	4	2539
14169	1	2
3740	2	4290
381	13	15292
39091	1	3161
3025	12	15829
18272	1	123
196	3	1790
6224	0	36660
159	0	30114
15024	16	11
421	2	1089
2639	3	4645
18129	1	4540
253	0	4085
28818	1	233
2740	1	774
16464	3	11327
1136	3	97
10019	2	10018
1942	2	5827
131	0	18564
164	0	6550
24100	16	1
3137	5	73
9	0	16761
8895	1	5584
17892	2	10107
9534	2	14694
24465	1	758
2176	2	3664
1194	3	12123
13723	0	26089
18717	2	15936
32700	12	511
2732	0	26270
16473	2	16471
14335	4	3349
3185	2	3894
22096	4	5587
1494	0	32896
18529	0	8758
8422	2	1711
3343	0	18591
17119	2	17116
34700	1	6
482	0	2025
1786	2	1469
18652	8	44
4413	1	8358
14479	1	4653
12206	2	12207
40163	1	279
3492	0	7652
5345	16	28
4572	4	3431
2728	0	16346
6399	0	23493
6583	2	5608
12318	1	8823
26	0	3015
35507	1	63
12833	2	3921
20463	14	1
4569	2	1112
26209	1	46
1740	0	22187
15743	8	735
796	2	6118
30712	1	7097
248	0	38781
3523	0	22382
2035	0	20980
8519	2	8516
33908	3	32763
40	3	16229
18160	1	13722
157	0	9628
2782	9	23842
2221	1	61
11542	1	6861
332	0	5297
17574	2	4569
1514	0	10870
4269	3	1136
18394	1	383
6715	0	26828
23678	1	16
22717	1	10957
21783	14	1
29829	16	28
31386	4	3452
1144	0	30363
24602	1	5767
19913	4	1544
522	0	17502
1684	2	263
10034	2	12975
18101	2	35283
29316	4	48
18616	4	1844
9791	2	30456
28	15	27963
20885	2	806
2281	2	22114
10431	1	8
1914	2	3826
3	7	24963
32186	1	6965
27629	10	53
19797	4	8651
31287	1	9
28432	8	3
1813	6	21599
30968	1	573
24016	1	2384
13736	1	587
6526	2	6525
5266	5	11357
27262	4	9019
14379	1	2768
7140	1	237
8489	1	5588
9700	11	5986
17	0	27121
34424	4	541
2624	2	1739
15279	14	54
617	3	12705
1234	2	4722
14333	2	4121
13592	2	13591
13546	2	8172
267	0	9813
291	0	17561
726	1	1457
10289	3	21166
242	0	30532
10	0	25509
23456	2	5382
176	3	703
24455	1	1255
5188	2	7496
2361	0	27660
1913	1	16414
5947	1	6266
13769	2	16698
115	0	9488
1036	0	17640
20537	1	140
39245	1	1076
25519	1	14
509	0	18091
553	0	14264
8904	3	20688
8928	4	1519
30847	1	123
6753	3	29033
36697	1	1473
2210	6	32775
22361	5	5239
15415	10	0
768	6	6551
27971	1	1607
6499	2	6910
3976	6	16093
2364	3	4280
4484	2	2475
17918	5	15001
6326	2	34580
3305	0	29542
25614	2	25617
3210	2	15568
29973	9	40028
904	6	19320
4662	0	39185
20842	2	1377
8710	9	28619
826	2	19614
6860	0	25716
140	0	28185
202	0	2034
3765	1	7010
23323	1	831
16482	3	28523
6830	2	3556
1463	0	1236
1220	4	838
25658	1	64
13573	1	12488
388	1	2930
6860	1	41
31	7	17869
5167	12	2878
2376	12	4075
74	9	7937
7267	2	2852
3466	0	12476
48	3	18019
38837	1	23594
2426	4	1801
6423	2	1055
810	6	8917
23660	1	377
27440	16	11
776	0	8743
13055	1	12
5120	3	11764
24088	1	3141
366	6	753
6487	2	3063
14041	2	2316
24167	12	24166
31422	5	8982
31257	1	3951
10	0	18423
1529	0	22494
152	2	93
28343	2	4601
5327	2	1989
685	0	4720
14388	3	25625
9634	2	3646
3181	3	34405
19436	5	914
4018	2	4956
2510	7	8272
18312	2	10277
18942	4	560
4208	0	23785
183	3	16577
65	7	1310
14461	2	14463
3199	0	11009
391	4	2720
4795	2	33276
16909	1	1307
22448	8	65
3086	2	42
818	0	21623
2516	2	14043
32606	1	633
156	0	901
26571	4	4187
11901	4	6785
12993	8	77
2330	0	27294
126	9	21792
7370	8	51
29448	2	16700
14381	2	12002
6178	2	9440
24345	1	1376
3568	6	15908
21911	5	306
14214	0	16881
7464	6	15631
24318	4	15048
8343	1	3233
5496	0	7931
11729	5	793
258	7	21829
2650	0	15276
2996	2	7951
5738	0	34463
3304	2	22542
4014	1	10732
9	0	23394
5721	1	33016
16269	1	2533
1796	0	32125
16258	1	851
325	2	789
3980	0	23672
25921	1	693
37566	1	4295
1701	0	23358
30426	2	6873
1645	2	16913
3381	0	9180
6085	2	3260
16288	1	4259
16	0	8842
12785	10	25
6457	0	5469
24848	1	694
8676	2	8675
32331	0	40232
1184	0	10319
4640	0	34627
21300	10	20
29169	1	38720
126	9	12577
3730	0	29695
30185	1	3594
1417	0	1725
15301	1	4254
8517	1	82
4411	0	33293
87	0	5734
3848	2	7623
17520	1	32480
20432	2	7138
18923	0	32737
63	0	21118
8095	0	16491
218	13	15536
1469	2	9049
22117	4	400
34202	1	38
8798	2	10407
34444	1	7
4275	5	10913
14845	1	938
1827	2	12201
1866	1	8945
18309	4	19
5815	0	4215
26458	2	26457
242	1	3370
29	9	8680
4073	6	9709
835	0	5000
18927	4	18926
4296	0	18069
22154	1	3500
392	0	9880
7231	2	20114
107	9	37683
17725	4	4138
132	9	29502
24254	1	6200
4087	0	20550
5797	2	10756
7944	2	7943
36	0	16195
158	9	4989
18199	0	32750
22891	1	607
1455	2	5215
2833	0	10356
26484	2	5719
1184	2	418
278	0	6971
293	3	2159
498	0	22045
36717	1	6232
30	0	24640
10298	0	32992
9689	0	35170
14122	0	14864
1877	2	13360
3305	4	11181
98	3	11955
52	0	29756
16201	1	33507
25433	8	3
12992	2	2989
2538	1	423
19318	2	27873
23471	2	16800
2673	1	785
2	0	37399
38922	1	435
5829	2	3159
29794	2	22370
40524	1	3310
5154	2	18133
1	13	12060
26681	1	151
32282	16	43
1283	3	15050
106	0	28273
16914	2	2482
11908	2	5547
7442	0	26569
7363	2	12790
2196	0	2150
1410	0	40408
24580	0	14500
12185	2	12184
6546	2	4072
6183	2	5872
7287	2	2845
5694	3	19441
271	0	3393
31319	1	116
21112	2	40690
13373	1	13248
4654	0	23812
10575	1	15209
1372	0	5380
11860	2	21614
15511	10	0
18600	0	34814
2920	1	153
8073	2	24067
355	2	4619
312	0	25495
13551	5	1930
928	6	8113
6442	1	15557
19770	1	2036
1136	4	4269
33837	1	297
2056	2	17550
13064	1	1636
675	8	103
6186	2	5051
38189	1	1442
16051	1	84
18817	4	18816
4829	2	33692
7858	1	992
30703	2	17571
25717	8	2137
3724	1	8496
2592	0	19865
4244	5	405
180	0	3688
849	0	21896
11590	2	11602
1667	0	39803
10668	1	2292
7	0	15447
1357	2	17671
5748	0	32055
91	9	29002
17137	5	179
16735	6	14254
2321	4	196
24213	4	6206
1089	1	1579
37	2	376
305	0	3276
1684	1	159
9175	0	20296
9013	1	127
1	13	11917
11	15	26670
17076	0	39140
163	0	3114
2214	2	132
646	0	7813
18545	8	65
3651	2	4913
6112	9	23269
1452	2	6729
13952	2	13955
21218	1	10622
7699	2	22538
19863	1	1750
82	0	28888
144	0	9974
24321	0	33471
40385	1	100
6988	0	38208
8673	0	9703
5711	2	7757
8435	0	222
3429	3	20444
8952	1	82
272	6	34304
32333	4	5656
4992	1	27
14017	4	8379
20408	10	0
22220	10	20
31634	6	19248
4083	3	2385
39130	1	4006
39503	1	663
39404	1	11316
10210	1	1685
13586	5	654
19949	3	33043
398	0	12102
6720	0	15650
29247	0	684
5515	1	1037
14440	1	1603
31906	0	40183
4946	1	997
33	7	12578
27281	0	29917
4261	7	15323
154	0	17740
1783	6	11861
1963	2	2799
26775	6	15634
32098	2	32099
31535	10	0
800	2	1644
21026	1	1590
28072	1	1723
6502	2	31004
17	0	19650
1223	1	15
9528	1	931
116	0	15019
57	0	670
780	6	10778
30026	1	604
411	0	10803
22042	1	13
29806	1	919
7408	2	11898
28355	2	1465
1501	0	36472
49	0	17059
4702	2	18397
26295	4	6508
89	3	21001
28824	4	14116
31669	1	16
33209	12	19170
30934	6	12888
25407	1	45
4950	2	1865
2037	6	119
27113	1	2322
365	6	15099
8489	2	9256
2231	0	17046
17480	1	12
395	13	28030
28344	2	16016
13	0	17441
451	2	15895
95	0	1568
6016	1	3641
4329	11	11101
26826	1	664
19343	4	1422
21215	1	18456
39837	1	2304
3518	2	2691
4847	1	3851
12203	1	1761
10188	3	10187
7908	1	1113
14132	1	87
0	9	34345
4282	7	3204
744	3	14859
33750	1	34139
2371	1	2726
3054	0	38089
8910	2	20290
16179	2	23874
17865	10	32
34244	1	129
735	7	9154
17099	1	876
18654	8	6157
28948	14	1
216	0	29836
6481	2	15862
17972	16	995
5834	2	10366
2562	2	3339
4973	0	34916
763	0	15558
2041	2	9147
31976	1	18
12420	4	8376
13414	6	10912
196	3	2321
8356	0	4217
14356	10	0
1152	0	25376
4634	3	26277
4704	0	5575
19645	1	6660
33250	2	33251
708	0	12757
6709	0	34433
7876	2	12926
34520	4	12738
317	7	7791
132	9	27831
228	0	21471
25550	1	14
520	1	565
20859	10	91
21601	1	2741
18200	2	6629
8302	1	1246
8078	1	910
21244	1	8346
14	0	13171
1551	0	16380
20079	1	1451
14975	1	596
13612	10	79
684	0	39572
26397	1	1140
29536	1	2328
2370	0	39155
72	3	19456
1648	0	24263
3483	3	21900
28787	2	668
32304	1	17
3869	2	2182
24235	2	2188
39034	1	4506
85	9	2321
213	0	39589
10342	1	17191
371	13	16490
230	5	597
10394	11	18372
22420	2	12355
26864	10	141
5571	0	12936
2979	4	2634
40	3	32662
6	0	29267
417	3	5969
2615	2	388
32673	1	12294
942	2	17670
9	0	27388
309	9	35616
13554	2	1538
19415	12	78
22179	0	36939
7672	2	12473
15409	10	29
1736	0	27168
33917	2	9520
13988	1	1241
4171	6	6133
19266	1	3768
9863	0	27041
4947	2	23485
9691	1	7251
13188	2	13189
1487	0	25391
19234	1	1518
37811	1	14833
37236	1	5847
11500	1	608
28686	1	18
394	0	13838
8536	3	24498
1130	5	1744
2517	1	3249
20701	1	659
15924	0	39579
1656	0	24421
16287	3	29130
11038	1	2
16166	4	1947
399	3	20486
6496	2	4596
2938	0	33555
119	6	843
27996	1	15817
23131	2	33194
13259	1	1057
977	9	23923
24	6	2501
5	0	13711
1919	1	294
28025	1	15834
1454	2	1722
1132	4	1493
14142	3	25270
39194	1	956
8401	1	6667
4516	1	1722
23433	1	2123
40199	1	10384
32530	1	13
21854	1	15
8123	8	56
32767	2	11100
181	0	13749
3549	0	28795
6216	3	25211
4897	0	30269
32793	5	516
30933	0	27315
4654	0	35235
1188	0	20270
5662	0	29940
17700	2	418
162	3	6785
1126	0	32207
18709	2	11647
3723	1	37
9713	2	1652
15244	0	28187
28965	10	126
33427	5	1220
25505	5	119
154	0	925
33961	8	3
18121	2	9094
10002	0	22410
28814	2	3281
3613	1	697
6	0	30359
23620	10	0
2307	1	1827
9648	0	20171
13592	1	2060
1529	0	3488
2908	1	1262
1415	2	13856
2629	2	2170
13561	2	1460
27613	5	2972
24517	1	10886
22134	1	377
50	0	20252
29102	5	223
1011	2	4156
242	0	31779
210	0	31051
11767	0	30582
5985	0	30102
30416	2	385
7467	1	3124
3	7	17950
2814	0	14202
6548	1	50
6033	1	38
8304	11	12295
4541	2	6331
151	0	30116
35	0	2385
9	0	23746
15747	6	27907
2563	0	39403
5887	3	12498
5736	2	19237
31251	4	10145
16198	2	9299
24	6	2761
9145	2	27908
28398	5	5071
28	15	6936
10	0	31376
1005	2	7979
1913	0	11363
26591	1	1255
6	0	12290
1345	0	20793
31809	2	18311
1071	0	40753
20033	10	32
2727	2	6938
2002	2	16370
12	0	31353
396	1	70
7529	2	7530
5277	2	1634
31978	2	10351
4071	0	27532
2994	1	21
8904	1	12
24149	1	18409
384	0	33754
15235	1	251
4560	0	38629
8206	2	13638
5909	11	31056
10460	14	24
1220	6	14474
13149	6	14198
19152	5	1124
2331	2	7142
904	6	11713
28467	2	16084
13658	2	2178
39987	1	286
2234	2	1253
12788	4	7824
158	9	27160
4537	0	11593
3205	0	8299
13956	17	36136
9298	5	5571
24296	1	769
541	3	23583
6065	0	22755
13708	1	14
10270	2	1374
23641	4	10504
40798	1	2622
790	7	25111
447	0	64
14274	3	30393
1209	0	27055
4999	1	378
16486	2	33438
9342	4	5796
22178	8	221
11885	4	11884
21420	1	13
10635	2	3308
6802	2	2480
9942	1	708
4	7	10710
17096	0	41026
1535	2	13238
10559	1	75
6393	3	26290
26319	4	14803
334	13	13334
1436	2	11536
25837	1	544
27675	1	6516
6155	1	7
14321	2	36390
30057	1	1910
287	0	18987
16343	2	16344
9015	4	4277
838	1	1239
5978	1	11534
27071	5	1431
10818	0	1322
4341	2	15911
6377	1	8267
868	8	51
21001	4	89
21757	1	17
8885	0	26857
2894	2	1823
39005	1	15132
6646	0	4736
39199	1	2776
36757	1	4727
3586	2	11914
552	2	9940
30286	1	202
4133	0	14632
10203	1	367
11578	8	22
33849	1	3276
987	6	15688
33075	1	8
40753	1	1071
833	2	3198
1064	0	12175
14112	1	34719
15430	1	1467
2017	2	5250
4053	3	24867
1835	2	1813
8777	3	14444
17211	2	4507
1021	0	5878
39170	1	740
21617	2	3788
231	3	6995
138	0	13680
32810	5	8530
41	0	18317
10528	1	2120
25	9	17621
4168	0	34250
15429	2	5937
1489	2	11924
13285	0	7538
19646	2	10833
459	0	1890
17730	2	1084
23591	1	34
7177	1	161
363	7	7955
30728	10	244
32726	5	26232
4718	2	290
16204	1	15011
15151	8	4
6565	8	315
26204	1	14707
33639	0	23867
40726	1	835
15530	1	14
21635	16	11
9229	1	6511
25243	1	3636
15	0	32075
7713	0	26371
16575	4	1544
944	2	24643
4896	1	23
4297	4	551
3403	0	23200
30561	1	622
50	0	35311
4042	1	57
6886	2	3680
22428	0	34361
12720	2	2296
32049	4	15528
2076	0	10753
29336	4	48
18990	5	99
5708	0	39529
4997	2	18355
759	6	12572
6579	2	18029
13939	1	1980
32499	1	18
19849	5	272
33008	2	33007
18273	1	301
14929	2	26543
260	0	21602
12867	5	1608
20780	1	5198
7730	0	4907
434	0	6851
17429	1	4546
11143	2	17326
29695	8	56
1539	3	34362
21552	1	2286
4582	0	21144
31060	0	3639
420	0	9392
17714	1	1171
3819	0	12873
5546	2	21645
2739	0	2082
4652	2	18132
30474	0	23832
5991	1	6847
2860	1	1478
10344	0	12998
17543	2	6416
3556	0	35365
240	0	1972
31321	1	874
8070	2	7087
12724	2	2295
33161	4	8003
178	6	13052
11479	3	6597
40708	1	24085
25856	16	11
6714	2	32027
35233	11	7115
2977	0	5505
882	0	24504
16969	3	33631
2801	0	34033
36	0	18113
7449	0	11976
234	0	188
4370	0	30518
18590	2	10405
3958	3	296
832	0	24830
19685	2	10849
4338	0	39954
2805	0	5229
1252	0	8084
855	0	12667
19800	4	19799
4035	0	1212
21896	14	1
23820	2	7995
1555	0	36456
28637	2	1704
1973	1	10400
3005	0	38525
3109	2	17217
205	9	40007
1081	0	2650
2350	0	7057
22223	1	71
9522	1	452
5082	11	7309
30771	4	18006
24546	1	609
16509	10	29
401	0	16219
3898	0	11590
21338	2	9528
1171	2	17713
30271	1	160
2648	1	2
1676	6	21171
21434	5	841
9123	1	161
2014	3	1116
20965	1	12
21264	0	4976
10803	2	19594
5273	0	36667
3048	2	4853
33841	2	33843
12348	2	10964
73	6	4796
23788	4	17926
17414	2	246
36559	1	13411
2451	0	30078
33	7	29108
5202	0	3537
18743	5	32509
12053	5	12054
37479	1	5923
16185	5	702
4182	1	253
26903	1	12453
5525	0	30440
13780	0	769
3398	0	13979
577	5	6030
15414	1	17712
13	0	14442
19570	11	10283
13465	2	13463
192	3	5761
3703	0	17431
23172	2	1897
12604	1	1380
5551	7	9369
39344	1	23900
38	0	4055
2028	6	17073
7379	2	11811
10753	1	2076
31346	1	3564
360	6	27328
13529	2	13530
164	0	19101
27484	1	6725
19378	0	23095
16619	3	16223
7	0	33102
4111	2	12465
29066	2	29081
2137	2	19606
83	1	144
13	0	29383
668	0	39067
1155	1	7326
167	6	12731
7557	8	393
4141	2	394
29843	1	140
6	0	11901
30235	1	6476
8211	1	6321
31395	2	18684
15840	1	4
6322	2	677
18189	6	31620
31792	2	18299
30172	2	1081
4744	2	1824
812	0	1253
8157	1	27
33626	5	33625
0	9	25246
5759	4	4883
3647	1	1715
29123	5	10161
18487	4	18486
13604	6	2353
2010	2	9832
9901	2	9903
39955	2	4718
33666	5	3567
6371	1	3109
5362	0	40953
11038	2	282
4145	2	5752
25006	16	68
7545	0	26879
15432	1	235
8293	1	1879
10804	3	30082
14658	14	1115
10	0	15612
3781	2	24373
282	2	26720
9345	0	6772
703	0	18784
38843	1	3612
18964	1	88
25095	1	638
2933	2	5280
2925	2	22483
1391	0	1674
13819	0	4171
782	2	13641
13773	0	12461
7855	1	10887
2	0	39211
62	6	26254
607	0	38702
9652	1	18877
18410	2	6696
16453	4	10418
15506	2	1462
9510	1	13
8296	2	24811
633	0	40565
35685	10	155
17130	2	548
19882	0	35006
8707	5	350
3731	0	40264
32804	1	9177
16208	1	20
15410	3	23417
16407	6	16405
19330	2	1760
276	0	7363
187	0	28551
1232	2	4112
17522	2	9898
834	0	3853
28787	1	2824
29882	4	2287
616	0	34644
3471	0	1653
93	0	2738
37	0	23789
23362	2	5367
30074	4	14773
1497	0	8104
47	0	16929
1812	2	2236
1985	0	28826
10	0	31291
16729	10	442
1425	3	25866
16658	4	10573
20010	10	175
691	6	23100
26329	4	2216
17942	2	2618
7297	2	4494
624	0	895
27395	1	5109
9217	9	23602
30705	1	29921
16733	0	21556
10905	8	4
14583	1	6
28059	1	769
8074	0	4569
97	3	11483
2430	1	3080
4	7	24802
13631	1	6254
56	7	23579
39519	1	6534
19	3	16568
38468	1	10549
17631	2	30790
1323	6	32528
11641	1	4596
44	7	19474
10183	0	31363
164	0	34545
6354	0	36125
35427	1	10392
12570	3	30374
2847	1	46
3063	0	33852
945	0	6118
1230	0	36793
10497	0	17927
2703	2	10563
7080	2	22964
34182	4	174
26126	2	26124
4949	1	974
10219	2	31565
4380	0	19989
1173	9	23815
1	13	28566
142	5	119
11841	1	401
2310	12	2316
5776	2	1322
25734	8	102
4257	0	25615
4786	0	33131
17661	2	17659
325	0	31636
34	0	23928
5730	2	2815
4419	5	9479
4631	3	27828
22584	1	2253
1769	11	1775
6567	1	12276
36128	1	273
5932	2	20307
