1339	lower_jaw.n.01
1340	louisiana.n.01
1341	look.v.02
1342	look.n.02
1343	london.n.01
1344	locomotion.n.02
1345	line.n.11
1346	legislature.n.01
1347	law_enforcement_agency.n.01
1348	law.n.04
1349	larceny.n.01
1350	keyboard.n.01
1351	join.v.04
1352	issue.v.04
1353	invertebrate.n.01
1354	invent.v.01
1355	inquirer.n.01
1356	inner_ear.n.01
1357	inclination.n.01
1358	humorist.n.01
1359	hold.v.10
1360	hindrance.n.01
1361	hex.v.01
1362	helping.n.01
1363	help.v.01
1364	harass.v.01
1365	gymnospermae.n.01
1366	grok.v.01
1367	gastropod.n.01
1368	gambling.n.01
1369	gamble.v.01
1370	fungi.n.01
1371	function.n.01
1372	food_fish.n.01
1373	fold.v.01
1374	flex.v.05
1375	fear.n.01
1376	farmer.n.01
1377	falsify.v.01
1378	factory.n.01
1379	exude.v.01
1380	extinguish.v.04
1381	explorer.n.01
1382	exercise.n.03
1383	euphorbia.n.01
1384	elm.n.01
1385	electromagnetic_unit.n.01
1386	effect.v.01
1387	duplicate.v.01
1388	drive.v.01
1389	drinker.n.02
1390	dominance.n.02
1391	discovery.n.01
1392	depository_financial_institution.n.01
1393	departure.n.01
1394	denmark.n.01
1395	defame.v.01
1396	curve.n.01
1397	cucurbitaceae.n.01
1398	count.n.02
1399	coraciiformes.n.01
1400	cook.v.03
1401	conveyance.n.03
1402	controversy.n.01
1403	continent.n.01
1404	contemplation.n.02
1405	construction.n.01
1406	connect.v.01
1407	concentrate.v.02
1408	coil.n.02
1409	coating.n.01
1410	clique.n.01
1411	clarity.n.01
1412	chew.v.01
1413	chenopodiaceae.n.01
1414	chelonia.n.02
1415	chatter.v.04
1416	charadrii.n.01
1417	change_of_integrity.n.01
1418	cerebral_cortex.n.01
1419	central_america.n.01
1420	categorization.n.03
1421	catch.n.09
1422	carya.n.01
1423	carry.n.01
1424	carnivora.n.01
1425	carangidae.n.01
1426	british_capacity_unit.n.01
1427	boat.v.01
1428	blockage.n.03
1429	birch.n.02
1430	bellow.n.01
1431	balkan_peninsula.n.01
1432	back.v.01
1433	b-complex_vitamin.n.01
1434	attack.v.02
1435	attack.v.01
1436	assume.v.06
1437	association_of_southeast_asian_nations.n.01
1438	asclepiadaceae.n.01
1439	art.n.01
1440	arrangement.n.03
1441	arithmetic.n.01
1442	antifungal.n.01
1443	andes.n.01
1444	agent.n.01
1445	agavaceae.n.01
1446	advertise.v.02
1447	administrative_unit.n.01
1448	adjust.v.03
1449	address.n.03
1450	ad.n.01
1451	action.n.02
1452	acquit.v.01
1453	acquiring.n.01
1454	account.v.02
1455	total.v.01
1456	thwart.v.01
1457	tell.v.02
1458	tear.v.01
1459	remember.v.01
1460	race.v.02
1461	publish.v.02
1462	lean.v.01
1463	join.v.02
1464	interrupt.v.01
1465	dart.v.02
1466	written_communication.n.01
1467	wave.n.01
1468	watch.v.02
1469	wash.v.03
1470	wall.n.01
1471	wales.n.01
1472	view.n.02
1473	vicinity.n.01
1474	vespertilionidae.n.01
1475	upset.v.02
1476	united_states_navy.n.01
1477	united_states_army.n.01
1478	typify.v.02
1479	trouser.n.01
1480	transport.v.04
1481	transmission.n.02
1482	trade.n.02
1483	total.v.02
1484	torment.v.02
1485	toiletry.n.01
1486	timbre.n.01
1487	throw.v.01
1488	throat.n.01
1489	think.n.01
1490	testify.v.02
1491	terrorist.n.01
1492	tennis.n.01
1493	teleostei.n.01
1494	tag.v.01
1495	system.n.04
1496	surround.v.01
1497	strengthen.v.01
1498	squash.v.01
1499	spurge.n.01
1500	spread.n.01
1501	specify.v.02
1502	sound_property.n.01
1503	songwriter.n.01
1504	somatic_cell.n.01
1505	social_organization.n.01
1506	smudge.n.02
1507	slog.v.02
1508	skeletal_structure.n.01
1509	site.n.01
1510	shoe.n.01
1511	share.n.01
1512	shape.n.02
1513	separate.v.05
1514	self-propelled_vehicle.n.01
1515	segment.v.01
1516	season.v.01
1517	search.n.01
1518	scombroid.n.01
1519	scombridae.n.01
1520	scatter.v.03
1521	saxifraga.n.01
1522	sapotaceae.n.01
1523	sadness.n.01
1524	run.v.01
1525	ride.v.01
1526	revival.n.01
1527	restrainer.n.02
1528	respect.v.02
1529	reproductive_structure.n.01
1530	repeat.n.01
1531	religious_doctrine.n.01
1532	rejection.n.01
1533	regulate.v.02
1534	recipient.n.01
1535	rebellion.n.02
1536	rallidae.n.01
1537	raise.v.07
1538	radiance.n.02
1539	pyralidae.n.01
1540	push.n.01
1541	pteridophyta.n.01
1542	psittacidae.n.01
1543	prophets.n.01
1544	primulaceae.n.01
1545	potato.n.01
1546	polypodiaceae.n.01
1547	point.n.15
1548	player.n.01
1549	plate.n.02
1550	plantae.n.01
1551	plant_family.n.01
1552	planner.n.01
1553	placement.n.01
1554	pinaceae.n.01
1555	pigment.n.01
1556	picture.n.01
1557	phone.n.02
1558	peer.n.01
1559	part.n.01
1560	pacify.v.01
1561	originate.v.01
1562	obstetrics.n.01
1563	noctuidae.n.01
1564	new_world_warbler.n.01
1565	new_england.n.01
1566	nervous_system.n.01
1567	negligence.n.01
1568	mythology.n.01
1569	musical_organization.n.01
1570	musical_instrument.n.01
1571	move.v.15
1572	mother.n.01
1573	mixture.n.01
1574	mix.v.05
1575	missouri.n.01
1576	minnesota.n.01
1577	mining.n.01
1578	military_installation.n.01
1579	merchant.n.01
1580	memory.n.04
1581	memory.n.02
1582	meet.v.10
1583	meat.n.01
1584	match.v.03
1585	marsupialia.n.01
1586	marry.v.01
1587	manipulate.v.02
1588	mallow.n.01
1589	look.v.01
1590	lizard.n.01
1591	liberation.n.01
1592	leukocyte.n.01
1593	learn.v.02
1594	lay_waste_to.v.01
1595	laugh.v.01
1596	labor.v.02
1597	labor.n.02
1598	kind.n.01
1599	keep.v.03
1600	kansas.n.01
1601	judgment.n.02
1602	jordan.n.02
1603	jew.n.01
1604	isospondyli.n.01
1605	intruder.n.01
1606	interrogation.n.03
1607	international_intelligence_agency.n.01
1608	internal-combustion_engine.n.01
1609	insertion.n.02
1610	insert.v.01
1611	initiation.n.02
1612	initiate.v.02
1613	infrastructure.n.02
1614	informer.n.01
1615	indo-european.n.02
1616	indefinite_quantity.n.01
1617	imitate.v.01
1618	illness.n.01
1619	icteridae.n.01
1620	ice_hockey.n.01
1621	hymenoptera.n.01
1622	hurt.v.05
1623	housing.n.01
1624	homoptera.n.01
1625	hinduism.n.01
1626	herb.n.02
1627	hemiptera.n.01
1628	hedge.v.01
1629	head.n.04
1630	have.v.02
1631	have.v.01
1632	hash_out.v.01
1633	hair.n.01
1634	guess.n.01
1635	grow.v.07
1636	greet.v.01
1637	grain.n.02
1638	gesticulate.v.01
1639	gestate.v.01
1640	gasteromycetes.n.01
1641	gasify.v.01
1642	gallinaceous_bird.n.01
1643	free.v.01
1644	force.n.02
1645	flight.n.02
1646	fish.n.01
1647	finch.n.01
1648	fight.v.02
1649	feign.v.01
1650	feel.v.03
1651	fail.v.04
1652	fabricate.v.02
1653	express.v.01
1654	excrete.v.01
1655	exchange.v.01
1656	examination.n.02
1657	estate.n.02
1658	equal.v.03
1659	endoskeleton.n.01
1660	edible_nut.n.01
1661	ecology.n.02
1662	dunk.v.01
1663	duck.n.01
1664	drupe.n.01
1665	donor.n.01
1666	division.n.12
1667	dismissal.n.04
1668	disclosure.n.01
1669	dig.v.01
1670	difference.n.01
1671	diencephalon.n.01
1672	devising.n.01
1673	determine.v.03
1674	determination.n.01
1675	department_of_the_treasury.n.01
1676	department_of_justice.n.01
1677	delay.n.02
1678	deduce.v.01
1679	decision.n.01
1680	decide.v.02
1681	decay.v.02
1682	dawdler.n.01
1683	cucurbita.n.01
1684	creation.n.02
1685	creation.n.01
1686	create_by_mental_act.v.01
1687	court.n.01
1688	cosmology.n.02
1689	corn.n.01
1690	convert.v.02
1691	contract.n.01
1692	contraceptive.n.01
1693	continue.v.03
1694	constellation.n.02
1695	consistency.n.01
1696	connecticut.n.01
1697	coniferales.n.01
1698	concealment.n.03
1699	compose.v.02
1700	component.n.03
1701	committee.n.01
1702	commissioned_naval_officer.n.01
1703	commissioned_military_officer.n.01
1704	commandeer.v.01
1705	command.n.01
1706	colombia.n.01
1707	collection.n.04
1708	cognitive_state.n.01
1709	church_father.n.01
1710	chromatic_color.n.01
1711	choice.n.02
1712	cheat.v.01
1713	change_surface.v.01
1714	change_posture.v.01
1715	challenge.v.02
1716	caryophyllales.n.01
1717	caressing.n.01
1718	carbon.n.01
1719	canidae.n.01
1720	calochortus.n.01
1721	call.v.03
1722	calculation.n.02
1723	building_material.n.01
1724	breastfeed.v.01
1725	breakage.n.03
1726	breakable.a.01
1727	brain.n.01
1728	boxing.n.01
1729	box.n.01
1730	bovid.n.01
1731	bounce.v.01
1732	bos.n.01
1733	border.v.05
1734	boat.n.01
1735	boast.v.01
1736	benzodiazepine.n.01
1737	benefactor.n.01
1738	belarus.n.01
1739	behave.v.02
1740	beam.n.04
1741	basidiomycota.n.01
1742	basic_cognitive_process.n.01
1743	bangladesh.n.01
1744	athletic_game.n.01
1745	assertion.n.01
1746	area.n.05
1747	archpriest.n.01
1748	archosauria.n.01
1749	architect.n.01
1750	application.n.03
1751	appalachians.n.01
1752	antibacterial.n.01
1753	antelope.n.01
1754	anger.n.01
1755	alps.n.01
1756	allotment.n.02
1757	agreement.n.06
1758	agree.v.01
1759	agent.n.03
1760	adhere.v.06
1761	add.v.01
1762	adapt.v.01
1763	acid.n.01
1764	achieve.v.01
1765	acarina.n.01
1766	wind.v.03
1767	tie.v.01
1768	sleep_together.v.01
1769	rub.v.01
1770	mark.v.05
1771	keep.v.01
1772	honest.a.01
1773	grow.v.02
1774	call.v.05
1775	abrade.v.01
1776	xyridales.n.01
1777	write.v.02
1778	worship.n.01
1779	worsen.v.01
1780	work_unit.n.01
1781	wing.n.01
1782	wicked.a.01
1783	west_indies.n.01
1784	weaponry.n.01
1785	weaken.v.01
1786	wash.n.02
1787	warship.n.01
1788	wage.n.01
1789	visitor.n.01
1790	venezuela.n.01
1791	vegetation.n.01
1792	vasoconstrictor.n.01
1793	utah.n.01
1794	urticaceae.n.01
1795	unwelcome_person.n.01
1796	universe.n.01
1797	unite.v.01
1798	unit.n.05
1799	unify.v.01
1800	understanding.n.01
1801	tyrannidae.n.01
1802	twist.v.04
1803	turtle.n.02
1804	turning.n.04
1805	turdidae.n.01
1806	tube.n.01
1807	tricholomataceae.n.01
1808	treatment.n.01
1809	travel.v.03
1810	transgression.n.01
1811	train.n.01
1812	torture.v.02
1813	toilet.n.02
1814	time.n.05
1815	thorax.n.02
1816	thinker.n.02
1817	testify.v.01
1818	television.n.02
1819	telephone.n.02
1820	tease.v.02
1821	team.n.01
1822	sword.n.01
1823	switch.v.03
1824	swindler.n.01
1825	swell.v.03
1826	suture.n.01
1827	support.v.01
1828	support.n.02
1829	sum_up.v.01
1830	suffer.v.06
1831	substitution.n.02
1832	stroke.n.01
1833	store.v.01
1834	stop.n.01
1835	stool.v.04
1836	stipulate.v.01
1837	status.n.01
1838	start.n.01
1839	stage.v.01
1840	spot.v.04
1841	spirit.n.02
1842	spinal_column.n.01
1843	spin.v.01
1844	sparidae.n.01
1845	south_carolina.n.02
1846	sorcerer.n.01
1847	solidify.v.02
1848	soil.n.02
1849	softball.n.02
1850	skull.n.01
1851	sing.v.01
1852	simaroubaceae.n.01
1853	show.n.03
1854	shock.v.02
1855	shine.v.02
1856	shellfish.n.01
1857	sheet.n.06
1858	sensation.n.01
1859	seating.n.01
1860	seabird.n.01
1861	saxifrage.n.01
1862	salt.n.01
1863	rutaceae.n.01
1864	run.n.05
1865	rule.n.03
1866	rock.n.07
1867	rise.n.02
1868	ride_horseback.v.01
1869	revoke.v.02
1870	result.n.03
1871	respect.v.01
1872	resident.n.01
1873	research.v.02
1874	reproduce.v.02
1875	repetition.n.02
1876	repair.n.01
1877	reject.v.04
1878	register.v.01
1879	reasoning.n.01
1880	rattlesnake.n.01
1881	quiz.v.01
1882	purpose.n.01
1883	pull.n.01
1884	provision.n.02
1885	protoctist_order.n.01
1886	professional.n.01
1887	product.n.02
1888	procyonidae.n.01
1889	print.v.04
1890	priest.n.01
1891	pressure.n.01
1892	presidency.n.02
1893	poster.n.01
1894	position.n.07
1895	portulacaceae.n.01
1896	pollute.v.01
1897	polish.v.01
1898	police.n.01
1899	plundering.n.01
1900	plectognathi.n.01
1901	playing_field.n.02
1902	plan.v.03
1903	piece_of_cloth.n.01
1904	piece.n.01
1905	picture.v.02
1906	perturb.v.01
1907	penetrate.v.01
1908	pelvis.n.01
1909	peddle.v.01
1910	parturition.n.01
1911	pancake.n.01
1912	palestine.n.02
1913	painting.n.01
1914	pain.v.02
1915	oxidize.v.02
1916	owner.n.01
1917	oversee.v.01
1918	organize.v.02
1919	order.n.12
1920	opening.n.01
1921	old_age.n.01
1922	oklahoma.n.01
1923	ocean.n.01
1924	obstruction.n.01
1925	obscenity.n.02
1926	nymphalidae.n.01
1927	number.v.03
1928	number.n.01
1929	new_world_monkey.n.01
1930	nerve.n.01
1931	nematode.n.01
1932	nebraska.n.01
1933	naiadales.n.01
1934	musician.n.02
1935	musical_notation.n.01
1936	music.n.04
1937	mourner.n.01
1938	montana.n.01
1939	monocotyledones.n.01
1940	mollusk.n.01
1941	modify.v.01
1942	model.v.02
1943	model.v.01
1944	mobilization.n.01
1945	missionary.n.02
1946	minor_tranquilizer.n.01
1947	microchiroptera.n.01
1948	mental_disorder.n.01
1949	meet.v.04
1950	matter.n.03
1951	mastermind.v.01
1952	marshal.n.02
1953	mark.n.04
1954	manner.n.01
1955	mammalia.n.01
1956	make.v.49
1957	magnitude.n.01
1958	love.v.01
1959	line.n.05
1960	lie.v.01
1961	license.v.01
1962	license.n.01
1963	lengthiness.n.02
1964	legislator.n.01
1965	learning.n.01
1966	lawsuit.n.01
1967	lauraceae.n.01
1968	laud.v.01
1969	knife.n.01
1970	judge.v.05
1971	joy.n.01
1972	joint.n.01
1973	islam.n.01
1974	iridaceae.n.01
1975	invitation.n.01
1976	invalidate.v.01
1977	intertwine.v.01
1978	interpretation.n.03
1979	institution.n.01
1980	inseminate.v.02
1981	insectivora.n.01
1982	information.n.02
1983	infection.n.01
1984	indochina.n.01
1985	indication.n.01
1986	indiana.n.01
1987	incise.v.01
1988	improvement.n.01
1989	imposter.n.01
1990	implant.v.01
1991	immunize.v.02
1992	imagination.n.02
1993	illinois.n.01
1994	hystricomorpha.n.01
1995	hymenopterous_insect.n.01
1996	hurt.v.06
1997	human_body.n.01
1998	house.n.01
1999	hour.n.02
2000	hope.v.01
2001	homopterous_insect.n.01
2002	hog.n.03
2003	history.n.02
2004	hide.v.01
2005	hickory.n.02
2006	head.n.01
2007	gulf_states.n.02
2008	groom.v.03
2009	greeting.n.01
2010	gift.n.01
2011	gesneriaceae.n.01
2012	genus_capsicum.n.01
2013	gentianales.n.01
2014	galliformes.n.01
2015	fortification.n.01
2016	formation.n.01
2017	footstep.n.03
2018	fool.n.01
2019	fold.n.01
2020	foam.v.01
2021	flower.n.02
2022	finland.n.01
2023	finger.n.01
2024	financier.n.01
2025	film.v.01
2026	fiber.n.01
2027	female_reproductive_system.n.01
2028	fault.n.04
2029	falsification.n.02
2030	falsehood.n.01
2031	fail.v.02
2032	fagaceae.n.01
2033	external_body_part.n.01
2034	explanation.n.01
2035	even-toed_ungulate.n.01
2036	evaluator.n.01
2037	eurasia.n.01
2038	escape.v.01
2039	erosion.n.01
2040	envelop.v.01
2041	enumerate.v.01
2042	energy.n.01
2043	end.v.03
2044	end.n.01
2045	enclosure.n.01
2046	encase.v.01
2047	emotion.n.01
2048	emit.v.02
2049	elementary_particle.n.01
2050	educator.n.01
2051	educate.v.01
2052	edge_tool.n.01
2053	economist.n.01
2054	earth.n.01
2055	driver.n.01
2056	drink.v.02
2057	drink.n.01
2058	drawing.n.02
2059	domestic_fowl.n.01
2060	division.n.03
2061	dissenter.n.01
2062	disputant.n.01
2063	discover.v.03
2064	disappear.v.01
2065	dilleniidae.n.01
2066	design.v.04
2067	design.n.04
2068	dentistry.n.01
2069	defamation.n.01
2070	decision_making.n.01
2071	decapoda.n.01
2072	dasypodidae.n.01
2073	danube.n.01
2074	cypriniformes.n.01
2075	cry.v.02
2076	crustacean.n.01
2077	crustacea.n.01
2078	cress.n.01
2079	crataegus.n.01
2080	craniometric_point.n.01
2081	crack.n.01
2082	cover.v.03
2083	corvine_bird.n.01
2084	copy.v.04
2085	copy.n.02
2086	cool.v.01
2087	convolvulaceae.n.01
2088	contest.n.01
2089	consumer.n.01
2090	consider.v.05
2091	confusion.n.02
2092	conductor.n.04
2093	conductor.n.01
2094	concave_shape.n.01
2095	complete.v.01
2096	companion.n.01
2097	comedian.n.01
2098	combining.n.01
2099	coach.n.01
2100	cnidaria.n.01
2101	clog.v.01
2102	cleave.v.01
2103	citation.n.03
2104	circulatory_system.n.01
2105	church_service.n.01
2106	cherry.n.02
2107	chant.v.01
2108	changelessness.n.02
2109	change.v.06
2110	car.n.02
2111	capsicum.n.01
2112	calm.v.01
2113	businessperson.n.01
2114	bus.n.01
2115	bridge.n.05
2116	brachyura.n.01
2117	boundary_line.n.01
2118	boundary.n.02
2119	boundary.n.01
2120	book.n.01
2121	bomb.n.01
2122	blennioidea.n.01
2123	bit.n.02
2124	bird.n.02
2125	biochemistry.n.01
2126	bill.n.03
2127	bicycle.v.01
2128	betulaceae.n.01
2129	being.n.01
2130	beginning.n.04
2131	begin.v.03
2132	beaufort_scale.n.01
2133	beat_around_the_bush.v.01
2134	barrier.n.01
2135	ballet.n.01
2136	authority.n.01
2137	auction.n.02
2138	attend.v.05
2139	atom.n.01
2140	assail.v.01
2141	ascomycota.n.01
2142	armenia.n.01
2143	arm.n.01
2144	aristocrat.n.01
2145	argue.v.01
2146	archeology.n.01
2147	arch.v.01
2148	araneae.n.01
2149	arachnida.n.01
2150	approach.v.01
2151	appear.v.02
2152	anticonvulsant.n.01
2153	anti-inflammatory.n.01
2154	anthropoidea.n.01
2155	antarctica.n.01
2156	announce.v.01
2157	angiosperm.n.01
2158	anger.v.01
2159	amphibia.n.01
2160	alnus.n.01
2161	alcidae.n.01
2162	aizoaceae.n.01
2163	agony.n.02
2164	agitate.v.02
2165	agent.n.02
2166	agaricaceae.n.01
2167	agaric.n.02
2168	afghanistan.n.01
2169	adventurer.n.01
2170	adornment.n.01
2171	actor.n.02
2172	ache.v.03
2173	accumulate.v.02
2174	abstraction.n.06
2175	absorb.v.04
2176	abrasion.n.01
2177	ability.n.02
2178	withdraw.v.01
2179	wall.v.01
2180	tug.v.02
2181	trip.v.04
2182	travel_rapidly.v.01
2183	take.v.08
2184	spread.v.01
2185	right.v.01
2186	revolve.v.01
2187	repel.v.01
2188	reconcile.v.03
2189	rant.v.01
2190	murder.v.01
2191	lease.v.03
2192	joke.v.01
2193	follow_through.v.02
2194	dream.v.01
2195	displace.v.03
2196	come.v.01
2197	bust_up.v.01
2198	break.v.04
2199	anesthetize.v.01
2200	zimbabwe.n.01
2201	young_mammal.n.01
2202	yemen.n.01
2203	work.v.12
2204	withdraw.v.09
2205	white.n.01
2206	wheedle.v.01
2207	wet.v.01
2208	way.n.06
2209	wave.n.03
2210	washington.n.01
2211	walk.v.04
2212	walk.n.04
2213	volcano.n.02
2214	voice.v.02
2215	visual_communication.n.01
2216	vigna.n.01
2217	vaporization.n.02
2218	ursidae.n.01
2219	urge.v.01
2220	university.n.02
2221	united_states_air_force.n.01
2222	tyranni.n.01
2223	tube.n.04
2224	trustworthy.a.01
2225	troublemaker.n.01
2226	trouble.v.02
2227	trouble.n.03
2228	trial.n.04
2229	travel.v.04
2230	travel.v.02
2231	transportation.n.05
2232	transferred_property.n.01
2233	transfer.v.02
2234	training.n.01
2235	tragelaphus.n.01
2236	tormentor.n.01
2237	torment.v.01
2238	torah.n.02
2239	tongue.n.01
2240	tint.v.01
2241	time_interval.n.01
2242	thrush.n.03
2243	throw.n.01
2244	think.v.02
2245	think.v.01
2246	theory.n.01
2247	theology.n.02
2248	theology.n.01
2249	thailand.n.01
2250	tetraonidae.n.01
2251	test.n.05
2252	telecommunicate.v.01
2253	taxonomist.n.01
2254	taste_property.n.01
2255	taste.n.06
2256	tanacetum.n.01
2257	system.n.02
2258	swerve.v.01
2259	surface.v.01
2260	supplier.n.01
2261	supervisor.n.01
2262	sum.n.01
2263	suffragist.n.01
2264	suffice.v.01
2265	substitute.v.01
2266	stylize.v.01
2267	study.v.03
2268	strigidae.n.01
2269	step.n.03
2270	stalk.n.02
2271	stable_gear.n.01
2272	squirrel.n.01
2273	squash.n.03
2274	spread.v.07
2275	spiritual_being.n.01
2276	spin.n.02
2277	sphere.n.01
2278	speed.n.03
2279	speed.n.02
2280	species.n.01
2281	spatter.v.01
2282	space.n.02
2283	sow.v.01
2284	soviet_russia.n.01
2285	sound.v.06
2286	solid.n.03
2287	solenichthyes.n.01
2288	solar_system.n.01
2289	solanum.n.01
2290	smell.n.01
2291	slope.n.01
2292	sled.v.01
2293	sit.v.01
2294	simpleton.n.01
2295	signer.n.02
2296	sign.v.05
2297	shop.v.03
2298	shoot.v.19
2299	shelter.v.01
2300	shaking.n.02
2301	shake.v.01
2302	shackle.n.01
2303	settler.n.01
2304	settle.v.03
2305	see.v.01
2306	secondary_school.n.01
2307	second.v.01
2308	seafood.n.01
2309	scorpaenoidea.n.01
2310	score.v.02
2311	sciuridae.n.01
2312	scientific_theory.n.01
2313	sciaenid_fish.n.01
2314	scarabaeidae.n.01
2315	scarabaeid_beetle.n.01
2316	scar.v.01
2317	sauce.n.01
2318	sandwich.n.01
2319	sanction.n.01
2320	salmon.n.01
2321	saint_kitts_and_nevis.n.01
2322	sail.v.03
2323	rush.v.01
2324	routine.n.03
2325	rotation.n.01
2326	rosidae.n.01
2327	romania.n.01
2328	romance.n.03
2329	roman_empire.n.01
2330	rock.n.02
2331	roarer.n.01
2332	right.n.01
2333	rhode_island.n.01
2334	rewrite.v.01
2335	restraint.n.01
2336	resoluteness.n.01
2337	resist.v.02
2338	reproduce.v.01
2339	report.n.03
2340	replace.v.01
2341	rent.v.01
2342	render.v.04
2343	relish.n.03
2344	region.n.03
2345	reference_book.n.01
2346	rede.v.01
2347	record.v.02
2348	reason.v.03
2349	reaction.n.03
2350	react.v.01
2351	rajiformes.n.01
2352	railway.n.01
2353	qatar.n.01
2354	pursuit.n.01
2355	punishment.n.01
2356	punish.v.01
2357	psychologist.n.01
2358	provoke.v.03
2359	protest.v.02
2360	propose.v.01
2361	projection.n.04
2362	production.n.07
2363	procyonid.n.01
2364	primates.n.01
2365	prevention.n.01
2366	president.n.04
2367	presidency.n.01
2368	prepare.v.05
2369	praise.v.01
2370	praise.n.01
2371	position.n.04
2372	portray.v.04
2373	policeman.n.01
2374	pod.n.02
2375	plectognath.n.01
2376	play.v.03
2377	platform.n.01
2378	platanus.n.01
2379	plaster.v.05
2380	plant_organ.n.01
2381	place_of_worship.n.01
2382	pipe.n.02
2383	pier.n.01
2384	photograph.v.01
2385	phocidae.n.01
2386	phase.n.01
2387	pervert.n.01
2388	persevere.v.01
2389	peak.n.04
