7540	1	13303
10692	1	18228
23053	5	34
34868	0	140
11048	0	708
15414	4	10758
8060	1	7673
3560	1	6446
2993	1	2453
1039	1	10488
33271	0	18
18473	3	15875
228	2	4252
19400	5	0
8135	2	29420
12179	0	4813
24424	1	24425
7085	1	9382
28878	0	14
745	0	827
25832	5	80
26314	0	4925
8171	1	4798
7272	0	1094
5444	0	911
26077	0	13536
12311	0	831
20040	0	765
18654	5	83
19906	0	1010
31743	0	4264
75	2	24684
6412	2	26520
21438	1	693
33486	0	17
2219	1	1532
18485	1	1341
39187	0	3752
8222	0	22375
484	8	21685
4851	6	8209
17311	1	9097
29837	5	126
43	2	33749
558	2	10425
1227	1	170
33759	0	17231
487	1	11317
9666	1	983
12080	7	74
5242	1	9156
20495	5	30
15767	1	6026
19036	0	1288
7433	3	5962
24494	0	6849
2754	1	17983
14775	0	6784
13206	1	13207
24460	0	2755
38024	0	19891
37472	0	5757
16423	0	783
31096	0	18
13702	2	28136
4562	0	4561
16219	0	1007
21461	2	31413
12355	0	2
483	2	25568
4754	1	4753
125	3	1372
20926	0	14281
17746	1	15619
18321	0	728
24	3	4532
3522	0	360
30709	0	20947
725	1	1747
19198	2	28659
39333	0	760
5593	0	6417
6146	0	1747
27489	0	1491
40263	0	15373
33652	0	13
26494	0	15
7199	4	56
24121	1	9047
10863	2	28606
11342	1	354
178	2	11825
11801	1	8780
2157	0	33
6116	1	1214
31289	5	133
34676	4	3
11533	1	5844
21450	1	1418
2110	0	826
27610	5	0
1122	0	1312
9678	0	3038
1552	0	662
641	1	9791
1465	1	3199
13370	1	750
28152	0	15855
17126	0	347
462	1	2340
22554	1	211
5134	0	4404
6316	0	48
7677	0	32
4346	6	6953
4708	1	4689
20860	3	30643
10297	2	17455
5670	1	11989
10696	1	5934
24	3	4944
10484	1	20861
28	9	12150
562	1	5395
29635	0	2186
23504	1	15290
25258	5	34
1758	1	6641
1416	1	10778
480	0	73
9000	1	6927
5253	1	787
23598	1	8232
5379	0	21
14044	0	12
18436	0	23581
14064	0	278
5511	1	9696
2893	6	15072
2122	3	19524
13191	3	13633
1333	1	5001
1497	3	16634
21238	1	14427
13418	1	1515
40061	0	283
1811	1	524
7296	10	27349
27999	0	1236
782	2	27578
18757	0	14
6397	1	1032
40834	0	4763
19325	2	32279
6749	0	452
10827	1	24526
26717	4	230
26199	0	13
6563	1	1983
3948	1	1942
11291	0	951
1342	1	9502
11881	0	81
11220	2	29432
433	8	18399
933	1	8738
19553	0	786
30454	0	8074
5976	0	7
13696	1	27764
22266	0	2314
10762	1	10763
1367	0	2140
10442	0	16453
3629	1	10564
11200	0	13467
1426	4	51
26418	0	17
1545	1	1544
39159	0	20211
39336	0	4964
37019	0	3119
2603	1	8900
628	1	6228
22435	0	226
11529	0	476
16503	4	22
34596	0	5953
1423	3	20807
34032	0	8
40791	0	955
610	1	2900
13605	0	35216
10376	0	2150
908	1	3333
7276	2	28356
957	1	2692
13929	2	19500
14823	1	2467
39311	0	1154
16796	1	4132
274	2	12248
8294	0	3153
10375	1	3592
733	1	8903
12180	1	6646
15031	1	595
27584	0	36
8605	0	174
32490	5	295
2553	1	146
14472	0	20083
20231	4	4
4774	4	387
19781	0	19783
40766	0	676
20639	0	14
10552	0	6285
19183	0	6703
874	1	13440
8515	0	23
22663	0	719
7262	0	57
6607	1	3159
13017	1	1577
3216	1	11632
1030	3	17547
3846	1	11488
9823	0	1961
33626	0	18
24291	1	24290
15271	0	365
10190	1	19993
16271	0	5161
14905	0	7979
7949	1	14862
31849	4	56
2790	2	34958
26280	0	3354
22908	0	1455
4310	1	16818
2521	1	15210
10468	0	11965
1529	0	840
14948	1	3783
32835	0	1451
5438	1	4286
9295	1	1840
208	3	18087
16398	2	11519
40749	0	27903
6445	1	15352
25948	6	3810
22157	2	34427
11741	1	6466
7127	2	339
8447	1	8448
18193	1	5404
21341	1	1058
2394	0	11735
2844	1	11123
26751	0	71
7819	0	276
2672	6	4102
18692	0	784
21705	5	30
16611	1	6030
1455	1	11347
32197	0	173
4810	0	2
3055	3	26026
10469	0	174
3705	2	1894
25891	0	12
12152	1	8425
2796	1	4009
15741	1	24760
9093	1	8508
78	3	8356
14900	1	154
36833	0	13311
37704	0	10358
5715	0	241
29869	0	17408
10372	0	15024
8420	6	4820
9624	1	9622
225	2	10053
17771	1	1618
9218	0	1436
39469	0	27812
2454	3	22254
8847	1	8848
15721	0	3853
32856	0	3964
469	3	30184
9657	1	9658
20620	0	4848
21809	2	21389
2832	1	9149
21612	1	21619
2611	1	12158
88	0	136
1987	0	8781
191	3	17722
12818	4	496
3519	1	437
31938	0	149
22410	0	8057
5514	0	7917
23261	1	15437
20950	0	4
4681	1	793
23391	3	33032
23495	1	11598
22352	1	849
3937	1	1546
13349	0	27
1787	0	2078
18645	3	4309
2434	1	7958
8002	1	8003
33352	1	2553
4706	0	2844
12355	1	221
2849	1	4407
14132	0	282
9785	0	2782
15772	2	32105
3276	1	18582
221	1	20102
39009	0	4020
11886	0	69
19090	0	589
1831	1	3344
1560	1	17354
518	1	13411
9362	0	15856
64	3	29399
7860	0	15501
11663	1	4840
10399	1	896
14608	0	13
4341	1	18894
36000	5	138
7893	1	700
24150	0	7659
21371	0	20
20497	2	27474
21601	3	21600
12040	1	830
805	1	2833
11243	1	6200
21438	0	3226
17898	1	4230
952	1	1812
21909	5	607
2573	2	29103
25243	5	205
1061	3	27272
11466	1	1229
6810	1	3000
30235	0	8807
22760	0	31997
8470	4	4
19642	0	6
30730	0	1236
102	2	16402
4432	0	5582
9690	0	6061
39627	0	11414
19	2	21758
38646	0	15518
11289	1	22811
2343	3	33649
8776	0	4753
35755	0	11715
17542	2	32272
3247	0	46
3138	1	8316
4206	1	17665
19731	1	19729
4243	0	895
8162	1	23357
1	8	31005
8862	0	535
1590	7	1329
4416	1	681
29005	4	94
14993	1	14992
4397	1	2134
8132	2	30578
17426	0	1542
1593	6	1084
3840	0	12835
36424	0	166
7579	1	14126
19837	0	12882
4699	1	1360
14909	0	754
2931	3	17827
1508	0	689
17650	1	9260
20815	5	192
16118	2	25561
35370	0	135
1266	1	1068
22347	1	13551
7694	6	7698
20392	1	1048
7744	2	30112
28024	5	3320
39149	0	25065
16226	3	25733
10853	2	29778
18934	2	31544
6887	4	22
32518	0	19514
7585	0	1995
16761	2	26846
41	9	31693
8818	2	36299
1789	1	539
38745	0	162
17630	0	4770
5886	0	1136
21699	0	1332
34958	0	17
11112	1	14819
25810	0	16350
2883	2	33926
1906	0	6820
2802	2	23975
3619	1	1551
13494	0	939
11807	0	1809
38729	5	101
30230	0	9
24229	2	24230
23139	0	413
206	2	21861
2474	1	3464
22793	0	10776
9976	1	9977
30973	0	4564
17007	0	1007
16164	1	3219
2575	0	93
12350	0	7
5263	3	1916
8242	0	22220
26809	0	2933
2981	3	5616
3042	1	487
28	9	5255
4152	6	2662
27738	0	195
385	0	3456
5930	2	32744
8881	0	2752
13524	3	24401
28058	4	51
577	2	25025
50	2	31526
576	2	2911
1187	0	189
761	2	19372
7451	0	2
22122	1	1206
666	1	7008
33029	0	427
4073	1	22333
16678	0	21
1123	2	20580
6199	1	3106
34102	0	1501
6449	1	1252
9164	0	9798
27042	0	7803
131	3	25503
25070	0	209
11846	1	4433
34884	0	2463
27398	0	19584
16734	0	2947
11197	1	3925
10112	2	19407
20385	1	20386
3836	6	4827
17347	0	13527
15840	2	34791
38868	0	33754
4608	6	1425
29614	4	3
34223	5	180
12093	1	12092
3837	1	8109
15031	4	42
14963	1	2751
26803	0	3095
26641	0	2865
15902	1	1853
12414	4	299
1295	0	37
4131	0	6890
27768	1	2766
3679	5	20
8201	1	275
24	3	5751
22274	0	4561
19368	1	3232
25825	0	4465
31179	0	6198
3952	1	15547
12658	4	49
11868	1	3312
5491	1	13351
3437	0	134
650	3	5980
6334	1	923
22350	1	3003
1335	6	2664
8535	4	31
33602	0	1978
32610	0	913
26081	0	8
21326	1	4599
75	8	18117
1	8	29819
28996	4	3
37884	0	4991
9916	1	9914
4435	1	7459
4109	1	5085
20001	0	15357
782	2	32919
176	1	1843
1538	3	34160
3813	0	14774
9244	0	784
6074	1	23089
14220	4	4
20834	5	34
6768	0	218
12426	3	27323
39578	0	730
2605	1	12092
1868	6	2894
35176	5	398
15257	0	1007
1367	2	416
886	1	18239
31083	4	52
8398	1	345
4035	2	25716
732	3	7051
2285	0	9563
7644	1	230
1013	2	19797
17759	0	232
3227	0	6368
11935	0	5552
1522	1	7966
31122	0	7756
2024	1	2469
6771	0	4119
2840	1	9991
13476	1	1410
21216	0	3131
102	2	30955
11411	3	31883
6241	1	11451
7567	1	5800
6925	1	8997
21238	0	2554
19820	0	9521
2639	1	1523
3759	1	22449
398	0	476
6887	1	6888
17786	0	4091
6432	0	3482
6098	1	6665
21096	0	13596
1369	1	10067
615	3	2925
14194	2	4244
22987	0	2130
14899	0	6108
2564	2	7335
6312	0	2492
1012	7	297
13495	0	437
10357	0	351
33560	0	386
12876	0	4890
18037	0	6
15541	2	1223
17234	1	4766
20673	0	21
23199	2	24931
14638	0	16110
11476	1	8121
2596	1	13493
21672	0	6102
21509	0	3769
39215	0	79
5936	1	21254
3449	1	3448
23953	0	12934
4926	0	6372
8297	1	8298
15189	0	13914
36256	0	392
143	9	27992
19345	4	1200
21910	0	8410
4219	1	9330
2230	1	1732
29825	0	1358
21373	2	11174
4677	6	2125
29689	0	13
2255	0	4235
6296	1	14267
38066	0	2337
5925	1	419
30836	0	18
16656	0	1175
18179	4	35
14025	1	201
40699	0	4410
40495	0	4204
2721	0	62
40683	5	117
1521	6	14217
2247	1	5352
27335	0	1631
12319	1	4975
12936	1	11125
546	1	1002
35676	0	11081
7786	1	14535
10957	1	1207
2507	3	33111
33897	0	5
1146	4	105
18896	1	13497
2315	1	378
1764	1	3829
934	2	15628
7944	1	6654
10936	0	14791
5744	1	5741
15784	0	47
97	3	116
4370	4	42
20636	0	14
24866	0	9179
14185	0	30664
17642	0	171
5358	0	15
15526	0	16187
18691	0	154
24956	2	30650
934	2	15891
30154	5	101
25746	1	19606
34786	0	12
1504	1	23530
18199	1	5328
10543	1	24415
21709	3	20149
36725	0	2677
27972	0	3262
1499	3	34856
216	0	482
15192	0	658
16956	0	181
32124	0	312
1625	0	7859
1942	1	3332
1695	1	2024
12359	1	4985
21566	0	1129
15009	1	23128
868	1	840
15643	0	5338
8443	1	15805
4197	0	7846
710	1	19902
3617	1	5449
1142	2	9835
3812	1	3814
2016	1	4751
31200	0	7098
9056	1	12829
7125	0	3194
12306	1	22221
3691	1	19314
37210	0	26499
9993	1	740
24020	0	89
2264	0	122
2701	1	459
23238	1	2516
265	2	21857
30664	0	2936
4443	1	2868
11940	1	1205
30385	0	32581
39083	0	9949
10639	1	11711
851	3	5609
1921	1	179
9290	2	17703
13099	1	17955
20515	0	4935
27323	0	10879
426	1	11324
23308	0	8081
11218	1	11011
28971	0	186
1423	3	584
13409	4	44
5575	7	767
20670	0	971
26797	4	1925
11	9	26335
31971	0	1296
30480	4	85
22261	0	7309
30968	0	21277
9965	1	5646
1751	1	10731
21608	3	10615
8669	1	5982
25604	0	157
34881	0	1339
5759	0	3176
143	9	24032
244	1	383
35836	0	1125
1903	1	11365
1611	1	6926
990	1	9863
1482	4	255
7047	0	6161
14713	0	14921
2442	1	21342
3777	3	151
6535	2	15548
21926	0	1783
840	1	868
599	1	8935
29318	0	12
12646	3	15367
1570	0	1328
25422	1	25421
787	0	7398
3170	1	12206
40790	0	19736
14054	3	7431
24664	0	13197
15501	0	171
50	2	31605
17832	3	20019
4054	1	1784
11895	1	2616
3466	1	10540
25302	2	25704
12315	1	9488
12332	2	28559
131	3	25962
21374	0	186
137	7	2157
13779	3	29120
31104	0	23862
1612	1	1345
2229	0	1847
2998	1	22634
3400	3	17552
22511	0	1017
9880	2	33506
30201	0	5
9798	0	62
24980	0	36
16702	1	4123
21226	0	46
29445	0	4825
19533	0	13925
4151	1	7336
269	1	770
10838	0	688
14512	0	15
18396	0	3005
16755	1	1931
310	1	2709
29407	0	38
23918	0	27064
39290	4	2075
7831	1	7830
38146	0	104
5615	1	19232
16056	1	16054
2922	1	1232
31385	4	1200
336	1	16104
19788	0	719
23071	0	675
35534	0	347
121	8	34620
8613	1	8374
23315	0	2
269	1	3715
11	9	30490
833	1	23726
28454	0	27
4068	0	7
35622	0	9436
8093	1	11424
12817	7	24897
3815	1	3812
4021	0	12159
32627	4	51
92	2	23038
24117	2	28781
21708	0	234
11617	0	181
7785	1	21572
10897	0	45
28402	0	452
5749	1	5956
50	2	31257
32442	0	3547
27061	0	1978
29315	0	17889
4589	0	16
7262	2	16886
8691	0	12429
36400	0	3023
30687	0	18471
21370	0	25886
35402	0	31225
3162	2	17863
26391	0	22487
2435	1	12379
1299	3	20485
21482	0	176
32620	3	32868
30045	0	1937
228	2	11506
8517	0	1033
1278	5	1322
11370	0	19686
38075	0	8153
15544	0	7732
25114	0	36
16610	1	1405
2675	3	27003
731	0	364
10944	1	5219
30415	0	477
18664	5	25
32050	0	3516
5604	1	503
2584	0	1434
18660	1	9686
20144	0	392
19879	4	22
33705	0	4872
27305	4	67
24322	1	4812
412	1	3580
10199	1	4584
1503	1	6651
25065	0	10643
35943	0	10
3534	3	18598
22829	5	32071
40365	0	6549
30137	0	123
9256	0	12987
18577	1	9652
33026	0	5337
7815	2	25789
9493	0	13469
8390	1	3992
20458	0	2
31828	4	4613
9428	0	15344
18119	0	6
232	1	422
24825	0	3391
11242	1	11243
20192	2	29827
28384	4	268
31378	0	16
32688	0	18
5796	1	1171
122	1	175
3621	1	2926
1126	1	3413
23104	1	11453
8437	1	15786
11021	0	4486
4974	0	640
1371	8	19943
9120	1	4353
1296	0	15219
2800	1	17365
10270	0	1597
6390	1	808
2431	1	9443
2974	3	3444
32474	4	67
508	1	2828
37314	0	1550
26924	0	10
1593	6	4475
5497	1	13363
12482	0	7576
29138	0	9
28781	0	127
3370	1	3752
16927	3	21709
19	2	18043
24	8	29464
20773	0	4281
14722	0	624
670	1	5136
14065	4	230
26056	4	2611
17366	0	4571
25792	0	451
16535	0	14
21064	1	2545
2495	1	4731
30766	0	6503
22948	1	15074
15867	1	15865
22634	1	2998
23776	1	4257
2891	1	2370
2089	0	171
25112	1	7951
32980	0	14094
4034	1	19733
84	2	14924
1	8	27147
24239	5	25
23347	0	7784
2132	1	3206
8645	0	181
16214	0	227
1294	1	17530
27221	5	126
2189	1	8917
20325	0	27912
576	2	5683
22529	0	1326
7804	0	7480
2275	0	96
14463	0	7257
2186	0	410
6246	0	7974
2709	0	2806
6999	1	12929
38323	5	101
19721	5	0
10426	1	5391
662	7	1598
37784	0	14297
17139	5	0
36459	0	9147
3240	1	1975
1645	3	3630
9999	1	19431
3162	2	8739
5958	1	2419
19376	0	11035
22209	0	1148
12351	2	35207
23999	0	381
7937	0	2648
828	9	30970
6065	0	30066
9917	0	925
12486	0	13548
37190	5	109
524	1	3775
3162	2	15872
699	1	22234
2220	0	23911
10657	1	5939
14572	1	7020
13605	1	19169
6679	0	280
6324	0	4495
5518	2	7532
14341	0	7707
2475	4	42
5950	0	162
13674	0	199
4545	6	7680
23948	1	33645
7056	3	8810
38905	0	667
36284	0	26274
2396	6	5883
14079	2	28174
2346	2	29424
29600	0	226
1831	1	5242
2014	0	2093
7760	1	5965
8157	0	29904
555	2	25478
176	1	10372
2855	1	5519
1216	2	14602
7605	0	479
11919	1	11921
16497	0	6242
21515	5	192
19423	0	98
35814	0	655
24633	1	24634
18748	0	57
6049	1	2439
24346	5	4104
34013	0	118
34938	1	25115
1851	2	17349
4934	1	2612
5783	1	10321
1311	0	8449
7120	1	10073
27113	0	24303
40459	5	109
4208	1	794
8820	1	16692
30917	0	4700
204	2	4603
119	3	10574
3293	1	1539
18395	1	5480
2652	1	641
11977	0	1782
37423	0	3190
27530	0	2818
39671	5	40
1502	3	16381
178	2	3264
10750	1	1193
24760	0	4001
2184	1	6872
16216	1	3779
7634	4	61
20433	0	5583
837	3	15630
2454	0	2522
16434	0	286
37183	5	109
3589	1	2029
4716	2	15202
4758	1	1232
10893	0	2480
10664	1	10665
22435	1	318
8570	2	15424
12013	1	806
15919	0	3115
832	1	330
169	0	826
13012	0	6585
22616	1	13036
26385	0	130
3490	1	12201
9425	1	13140
21281	5	25
22705	0	7349
1306	1	3364
5348	1	13100
39532	0	4628
13989	3	26204
860	2	30158
3439	7	3440
22077	4	2011
4165	0	4212
28193	0	58
5402	3	18180
281	2	24963
10196	1	3070
15460	0	46
10784	1	21574
40079	0	421
28385	7	5557
4116	1	19324
27078	5	80
833	1	22385
38582	0	16388
33951	0	284
3445	1	18571
23003	0	10534
7396	0	1734
4181	0	6372
15032	2	26562
2758	2	26821
419	1	6409
143	9	25147
15957	5	34
21179	0	5
7177	4	63
1285	1	14632
2070	1	17554
19500	2	19499
23409	3	30242
15012	2	13612
33926	0	37
19704	0	12263
6475	0	13851
2158	0	731
9482	1	1555
15949	1	439
41086	0	146
6536	4	3
23393	1	2046
39440	0	12466
14478	0	301
26921	0	12900
2595	0	4291
37489	0	15269
5937	0	5601
12540	0	17
8848	1	12660
20841	4	22
18514	0	8421
50	2	31660
25736	0	111
21839	2	33054
6166	0	30290
1210	1	14756
705	1	3047
3079	0	967
7965	1	3021
19639	1	19640
9780	1	13480
23806	0	9
28426	0	6
3196	1	12311
422	3	28457
24519	0	5
27602	5	0
13622	1	2829
3147	1	6374
23807	2	28931
18801	1	9736
15057	0	589
38848	5	6141
31347	0	678
737	3	14227
9083	1	1214
31941	4	9957
16887	0	814
32271	1	6328
33438	0	22881
5146	2	26964
9867	1	3150
34808	0	482
20808	0	775
1311	1	4156
534	1	11724
3032	4	197
37698	0	1772
21674	2	27473
1139	1	3480
11904	1	11903
8446	1	9535
5886	1	16778
16840	0	176
29602	5	1624
32210	0	452
20071	3	766
34422	7	420
9333	0	3252
20691	2	28558
38041	0	1773
851	3	11221
23656	0	3086
5169	1	3710
1128	0	1964
24973	0	26
319	3	13832
4246	2	5165
22743	2	25641
21820	0	12
19	2	21358
1011	3	21928
11272	1	8017
1935	5	147
29383	0	141
39147	0	278
9297	1	17715
7454	1	717
31309	5	2898
15618	0	564
593	1	12949
39755	0	132
5706	1	2342
8785	0	134
8825	0	32566
4424	2	15402
18559	0	1886
36850	0	112
31839	0	633
1392	1	14135
2799	0	2042
9998	0	695
2242	0	2
4461	0	40
25112	0	1506
27024	0	15582
7914	1	7915
50	2	23189
17104	0	7
2830	1	13629
4787	0	1072
5270	0	37939
43	2	21943
6	0	349
16403	5	25
2366	3	12794
11747	0	23
7926	0	7714
40179	0	11268
26660	0	13641
16040	2	31358
4530	0	45
6006	3	21431
7249	6	7136
22367	1	530
7728	1	10946
7972	2	30043
30153	5	295
25617	0	1156
8724	0	7626
25192	0	4844
17521	0	7886
10434	3	30419
4659	0	4906
20903	1	10497
17821	0	967
23284	0	421
9335	1	6910
22268	1	4662
11042	0	4006
20950	4	4
2907	3	33513
10503	1	4534
11878	0	6532
3083	1	11581
37358	0	79
279	4	1280
9645	3	23425
41	9	30488
12090	0	10390
38946	0	34349
26887	0	3399
285	0	13486
16673	2	34055
2124	1	12311
12874	3	17331
6575	3	33596
23761	0	9
3372	1	9303
22472	2	31938
4578	0	4406
9257	1	9256
13582	2	19105
2029	1	6301
5291	1	12988
11448	1	19684
32005	0	1064
4811	1	11592
21658	0	13
236	1	18787
34815	0	18
15885	1	6672
9453	1	24756
1237	0	1331
497	1	1188
9679	1	5506
7589	2	28127
10224	0	2098
26761	0	8369
6981	1	23492
16088	0	23646
13380	1	18629
3194	0	23902
8826	1	5225
2276	0	182
10149	0	1880
5984	1	5939
29525	0	2120
8006	2	32447
9644	0	238
17822	1	3388
23991	1	23992
9919	2	13627
27536	0	16919
26304	0	543
6718	0	302
17615	1	5284
32712	0	1236
10203	1	13967
7745	6	1797
22341	0	1277
29976	2	29973
28532	0	1566
11577	1	9598
12734	2	23160
19184	2	21770
6380	1	3871
28016	4	56
2842	0	2
9909	2	20677
2887	0	770
24099	1	24098
21605	0	13745
21002	1	10547
15813	0	12
39093	0	1758
21892	2	28185
2977	1	10941
20928	0	3163
10897	1	3722
12263	4	418
36835	0	26007
5200	1	2682
4164	1	5186
19016	0	1534
33794	0	13693
5165	3	25998
24635	0	18498
20502	0	492
17805	0	438
33911	0	23674
676	1	537
97	3	10414
10443	1	10444
36938	0	26141
22914	2	22913
1608	7	3407
17237	4	9957
1087	1	16253
26664	0	16
27771	5	4983
3288	1	1817
341	2	10853
33109	0	120
11891	4	13746
17216	0	612
16252	0	65
23435	2	27362
13013	0	19693
12662	0	3505
9800	4	291
6307	0	809
17100	1	10766
9205	0	1323
2623	1	19625
21453	0	4156
20525	1	14134
11189	0	876
3725	0	1870
6371	0	1469
19	2	20568
17072	2	26630
9409	3	31460
1782	1	7923
699	1	1848
1382	2	22519
11620	1	4821
23415	0	18892
23560	1	8210
32298	1	22574
21700	2	21701
150	3	21979
9879	0	578
25910	0	305
3721	1	7402
5214	1	12670
24280	1	4033
28796	0	23778
6894	1	10631
2344	0	3426
13725	0	3127
15391	4	132
3031	1	3784
18710	5	9188
2791	2	698
5525	1	938
32799	0	8
17815	1	9333
34245	0	5660
22522	1	13028
2786	2	13359
14233	3	29660
16008	1	2643
13557	2	33234
23183	0	25188
679	0	1668
37508	0	1323
30236	0	4912
2216	1	5286
244	0	688
37260	0	2088
1100	1	10901
5630	1	9943
802	3	13019
206	2	31631
34175	0	27859
24132	5	133
13154	0	402
10653	1	901
228	2	7371
2421	1	7812
2042	1	2521
20913	0	535
2690	6	2889
15255	2	21835
14423	1	10635
5267	2	12952
7833	1	6047
5030	1	6342
43	2	32804
853	1	9205
14147	0	14198
13377	1	2242
24861	2	30116
19777	0	8369
35441	0	2144
8125	0	73
4233	0	45
25860	0	8278
37931	0	4369
38371	0	712
7432	3	24170
15375	0	5696
12361	1	2646
828	9	1490
1257	1	2034
17869	1	5328
12346	4	16411
34795	0	2102
5338	0	199
1928	0	5193
3192	1	25200
13222	2	13219
5060	2	35158
2401	1	3834
6576	3	11229
22231	1	6092
9990	1	10952
7138	2	27965
4138	2	34214
19020	0	11193
6706	1	7584
2031	1	1146
5622	0	15
33992	0	60
36996	0	10065
1767	1	24829
61	3	23235
11062	1	11063
11195	0	3573
23636	0	4251
15325	1	2550
464	1	17598
9025	1	9024
32924	0	1327
40977	0	10462
9714	2	17437
4250	1	13154
20456	2	19360
21435	0	1906
553	1	3766
385	1	20616
2527	3	33059
20403	1	1887
10344	0	298
28406	0	2074
15634	2	24423
31572	0	13
37364	0	718
6369	0	2416
15686	1	6606
3188	3	21590
1583	1	1729
9784	1	6472
29106	0	343
17467	0	1034
6802	4	290
7707	0	3829
11467	1	3379
14799	4	1548
1360	1	11152
1226	0	4294
24520	7	6077
28173	0	3391
20832	0	602
129	9	30789
15638	6	2321
4739	10	32897
9361	1	22240
37163	0	7
11370	1	2208
2995	1	6665
342	1	18826
23602	2	28067
27183	0	7213
37304	0	2072
11075	0	395
2051	1	1054
14294	4	94
7906	0	1981
2775	1	2776
3027	1	22657
5060	2	34630
7171	3	7172
17151	0	2811
6914	0	2323
35251	0	6
24890	0	15780
11526	1	8152
445	1	6884
16583	0	12616
25377	2	32943
12527	0	11291
18453	0	5584
3096	1	2060
1583	1	404
1172	0	16015
36324	0	8531
10080	0	12415
2568	3	21641
9812	0	152
10186	1	10185
28	9	34135
7065	1	7064
3517	1	485
7950	0	18420
15632	2	15633
23422	0	23
18874	1	7265
35180	1	7332
9406	1	6275
18468	0	1237
14077	2	16159
29703	0	622
28316	0	14162
5684	1	7827
32773	5	0
19253	0	20987
10237	1	1185
18384	1	9556
3129	0	3485
1997	1	6123
19893	0	2691
549	2	12681
35982	0	5925
15350	1	927
11113	1	6131
32332	0	10421
24152	0	2174
14620	1	7817
5470	1	3487
25053	0	6671
19739	4	4710
6617	1	24693
9894	2	28029
6007	4	315
19625	0	1852
36910	0	229
3230	0	1926
7971	0	1338
31191	5	54
3341	1	9164
17264	0	7
15411	0	14318
5383	0	2775
4666	1	11062
34037	5	80
27417	0	8847
2946	0	15
33681	0	9948
5358	2	4239
19019	0	710
37893	0	337
21052	1	21053
10075	1	7416
4691	1	22425
32816	0	18
533	2	942
13001	1	1923
8049	10	2125
1876	0	200
26438	0	6103
36816	0	13348
795	2	116
1660	6	5013
10954	1	7845
31093	0	13176
1498	0	195
1108	1	2716
38545	0	413
34096	0	8349
34416	0	282
6791	1	6792
17844	0	10
13063	1	9347
8265	0	11202
8302	1	6519
13222	0	12
38282	0	9057
40488	0	3012
11653	1	2547
24992	3	28969
2335	1	170
9738	1	3465
2818	2	3488
27624	0	45
15542	0	5108
931	1	14852
5136	0	10742
24091	0	436
24624	1	8868
6082	0	302
11003	1	5393
21361	0	38
21857	2	34702
6626	1	24695
9775	1	9149
10726	3	13799
22565	0	7406
14205	2	27481
9142	1	1120
10761	1	10479
4538	1	6286
406	0	337
4748	1	3342
1721	1	33203
1078	1	24870
11197	0	7910
8770	0	3115
13660	0	219
30141	0	2248
31164	0	19491
10573	1	3472
29124	0	13566
7949	0	709
8060	0	256
8739	2	4199
15287	1	4817
24458	1	2585
32474	0	914
10424	0	2879
34237	0	4421
8609	1	2229
17989	1	1680
2342	1	6244
40585	0	979
32032	0	1714
38777	0	7054
24478	0	4203
34609	0	278
6779	6	2972
19864	2	30630
9040	0	1210
24263	2	34161
20557	2	20556
23617	0	845
1	8	40559
10574	1	1963
2981	0	2772
26916	0	15135
9432	2	32786
22670	0	4028
10342	2	14439
3699	2	33190
7310	0	2061
20424	0	2135
8665	0	2
847	0	14800
10805	1	249
21855	0	47
31829	0	85
2490	1	2012
28160	0	3067
11555	6	1998
1596	1	23088
20921	1	20920
2931	0	736
24847	3	34661
2031	1	4768
37180	0	17572
31091	0	832
3815	1	1710
24269	1	11923
125	3	10456
22922	1	915
20813	0	18839
5785	1	24072
6031	1	10873
17961	0	449
24964	2	27627
91	2	29941
2158	1	2157
102	2	34386
10077	3	6470
4049	1	12317
3175	0	1201
5302	0	5762
25346	1	4658
10319	1	20364
12564	6	3402
24804	0	4028
2007	1	22450
16501	4	3
25830	0	1237
15837	0	1358
407	6	14119
7696	6	14347
6901	1	5137
8077	0	1010
31746	5	1457
40782	0	17566
4473	7	1000
4250	1	5378
1749	1	15578
5154	1	3308
5434	0	372
7190	0	18976
462	1	23382
4408	1	7921
33012	4	4
2171	3	8304
15308	1	958
12398	0	15
10170	0	1450
33213	3	26760
24569	1	3158
15859	1	201
8287	1	11832
22251	1	4272
4842	1	23584
32996	0	3145
5882	1	5905
3507	1	8628
37344	0	241
21241	5	25
10147	1	14179
4852	1	639
6660	3	18170
40376	0	977
12505	6	2067
30081	5	0
3659	1	3371
35587	0	120
3184	0	26
17353	1	1561
36489	0	1125
8674	1	8671
6809	0	13817
364	1	62
14603	2	28521
10736	0	1116
9996	0	25017
32269	0	9
2257	1	18140
3743	0	13724
6230	1	3793
3008	1	1440
13068	6	14334
7347	1	611
4601	0	165
4639	1	10958
32552	0	71
43	2	14559
24629	0	1587
16365	0	18
20225	0	7052
6417	1	8364
25848	0	220
8346	6	28168
7728	0	1662
6132	1	11115
35143	0	15453
4900	2	121
23482	1	11592
631	1	23101
1221	1	1448
6109	1	1434
14188	0	808
24	8	26514
23333	3	15499
411	2	25419
32418	0	16
24806	1	9100
18137	1	9456
2499	1	11327
14221	5	7363
8813	1	3326
23950	0	6
