103	8	70
45	3	59
60	1	51
38	20	14
64	12	32
5	9	76
40	4	29
12	10	65
51	6	54
25	20	77
8	7	28
62	4	47
39	1	16
51	18	101
59	18	96
4	6	70
33	14	96
48	5	62
82	9	100
20	2	101
61	12	82
84	15	57
81	1	58
29	1	32
69	2	88
23	1	3
97	14	27
0	6	41
80	17	24
98	3	103
26	9	29
94	6	50
70	8	22
77	20	17
34	1	73
99	3	29
0	10	91
41	0	12
44	3	52
58	10	48
69	0	33
65	2	89
20	4	4
34	7	96
36	13	81
78	7	17
32	19	30
53	13	9
43	0	83
99	18	57
71	5	74
33	0	15
79	3	43
29	3	46
4	15	64
56	3	97
40	1	8
82	1	43
60	1	55
45	6	58
100	7	40
74	5	64
43	11	26
89	0	35
8	19	30
59	3	41
50	11	34
99	2	40
101	11	96
46	16	49
6	10	71
91	5	24
24	15	61
28	15	71
57	7	6
3	9	77
98	11	88
83	17	51
20	10	76
7	4	49
58	11	31
2	20	5
51	6	65
22	3	62
62	8	93
69	4	51
103	8	37
86	7	40
45	8	50
80	1	98
0	20	35
39	4	91
13	15	50
54	12	4
52	11	38
102	6	99
17	1	12
82	2	34
1	14	70
72	0	63
41	1	32
24	12	18
62	7	21
68	1	94
77	1	43
101	4	68
26	19	28
30	11	39
98	8	99
45	2	94
24	1	84
92	4	2
99	14	39
46	0	40
11	0	81
5	6	100
22	2	27
78	11	2
35	20	0
0	11	24
25	19	11
80	0	12
8	10	66
35	9	11
85	6	67
9	2	33
50	3	95
25	20	13
49	2	36
46	0	45
5	11	88
7	11	87
41	1	52
26	3	59
94	10	54
78	2	20
101	20	31
8	12	34
14	12	24
5	11	24
85	8	2
89	13	83
46	6	72
83	5	57
14	11	96
17	14	89
24	1	49
37	0	94
66	10	52
31	1	5
38	9	53
25	13	47
11	6	50
51	3	91
55	13	13
50	2	82
64	2	16
3	18	10
29	1	91
70	1	52
102	8	88
27	19	28
37	14	61
46	9	34
18	1	11
1	11	6
82	9	70
32	5	47
78	8	24
24	1	56
11	4	2
85	2	36
67	2	2
46	0	67
57	0	27
40	18	45
64	2	89
55	7	14
67	2	35
38	13	72
66	0	14
76	5	41
25	0	56
29	7	40
10	10	70
64	5	22
39	8	46
0	19	13
73	13	86
80	1	7
68	11	34
1	2	4
20	12	96
62	13	25
99	8	98
25	7	36
69	13	31
95	4	23
92	2	3
81	7	38
55	8	31
8	0	9
102	3	95
49	10	48
69	14	24
96	0	42
12	10	54
46	5	25
96	5	103
97	14	40
27	7	31
21	7	27
28	3	69
0	2	19
38	1	85
47	7	86
65	3	29
47	5	32
101	1	90
48	6	67
2	13	56
15	4	55
43	18	76
53	8	93
3	6	49
2	7	11
11	10	54
13	4	16
51	8	100
33	11	88
68	16	70
48	1	45
72	14	89
48	2	25
81	4	24
37	1	63
6	0	3
27	5	66
63	13	11
4	5	62
31	2	36
37	9	53
87	14	68
43	3	69
71	8	43
30	19	5
48	6	80
21	3	92
19	14	30
55	7	9
60	0	26
41	1	63
83	18	97
6	1	51
36	13	100
89	4	10
100	0	60
10	8	48
99	12	23
55	11	35
64	14	20
68	4	36
80	13	22
40	4	86
14	12	89
27	3	90
64	14	23
16	11	20
97	10	68
81	8	102
90	2	88
69	10	83
23	3	97
5	4	4
83	17	14
16	3	90
19	0	48
102	3	42
80	0	60
30	0	2
27	17	3
101	0	32
51	3	49
32	2	101
11	0	100
33	2	25
51	15	62
78	6	65
10	1	84
95	0	61
42	9	81
89	0	90
83	4	73
86	3	44
6	18	60
8	12	6
61	13	3
102	1	65
42	13	9
58	4	7
89	4	70
24	13	74
88	15	74
38	1	91
23	15	54
47	14	18
42	9	37
23	14	60
12	2	24
31	10	80
78	9	69
94	12	0
73	0	58
52	0	78
34	17	2
80	1	28
55	7	36
90	21	58
102	1	11
59	8	76
95	5	67
66	6	29
28	2	22
13	11	33
10	1	7
56	5	82
15	19	96
62	3	54
101	0	23
94	0	82
59	2	16
31	1	49
46	10	57
93	1	92
85	1	62
65	3	80
36	3	43
30	3	51
4	10	98
38	15	83
89	8	1
58	7	5
38	1	39
72	6	60
90	3	100
62	12	1
56	4	84
87	14	25
20	1	53
48	11	24
42	15	44
51	6	90
5	11	16
83	0	32
50	4	61
50	0	49
10	5	20
23	7	85
12	4	6
45	8	74
41	9	62
57	13	28
88	4	45
81	4	16
59	0	30
32	0	36
72	12	77
20	13	71
18	10	103
63	10	91
25	20	40
68	1	11
100	10	10
81	8	9
4	7	23
66	3	68
13	14	97
1	10	69
27	14	83
27	4	16
10	18	45
89	14	9
71	0	21
24	0	6
43	8	64
28	4	66
3	9	89
15	10	103
65	7	6
12	4	2
64	0	27
95	8	46
26	4	77
30	17	3
81	0	35
58	3	55
18	0	5
16	1	8
65	7	34
54	10	58
53	16	44
83	0	76
30	9	89
102	4	25
45	11	28
70	17	42
97	14	82
93	1	12
50	3	48
49	16	59
46	18	60
72	1	59
43	3	44
41	5	39
17	20	27
29	10	70
86	4	46
33	1	86
99	16	48
53	6	91
70	0	71
79	20	0
13	9	40
74	2	37
16	3	57
8	1	45
29	1	84
41	9	47
14	12	16
34	2	28
68	2	39
65	3	100
47	0	60
69	4	44
15	8	45
22	0	4
12	10	90
74	5	57
73	3	95
3	3	57
11	13	56
98	12	34
20	11	88
60	5	10
85	0	55
51	18	73
71	14	39
102	3	47
63	15	71
24	6	95
93	8	42
48	15	57
1	8	85
32	20	11
83	21	81
65	10	92
29	16	73
81	18	3
50	15	62
43	5	88
63	12	94
67	13	15
47	0	12
3	12	9
27	9	37
74	2	0
41	1	84
63	12	34
49	9	95
92	14	0
66	15	60
66	5	53
5	17	43
13	6	91
49	2	25
9	3	56
13	2	35
22	4	19
81	16	50
34	20	33
33	10	76
8	1	3
54	5	25
57	13	33
35	20	23
77	2	96
63	1	45
54	0	53
76	5	37
14	10	55
25	7	15
9	2	8
2	6	61
29	16	93
11	0	67
8	8	75
17	6	59
44	16	42
92	8	98
81	4	10
3	20	18
51	3	56
93	4	50
1	3	91
4	0	74
54	6	50
50	0	23
32	14	2
100	17	82
17	3	48
66	15	59
79	10	57
7	10	48
40	17	77
59	10	57
39	17	90
66	6	41
49	7	7
92	4	79
27	3	54
46	11	101
18	4	61
7	6	29
53	9	89
91	1	13
34	7	35
52	6	67
33	9	52
71	0	31
72	0	23
41	17	27
22	4	25
33	0	51
94	11	36
78	8	37
45	18	80
38	14	51
76	9	78
102	0	85
19	6	92
94	12	4
42	0	65
16	0	6
5	12	94
30	19	8
41	8	25
10	1	52
89	2	79
87	14	14
79	2	13
74	2	87
54	10	64
77	14	74
43	0	22
56	2	101
11	20	8
13	0	12
39	0	102
52	10	66
44	7	17
89	14	44
67	8	61
35	0	26
79	2	86
74	4	93
11	2	21
2	9	94
19	0	23
64	6	68
14	6	60
25	6	60
34	0	49
59	2	38
23	3	74
39	1	2
83	14	86
4	5	42
89	1	56
48	6	29
103	7	19
16	0	2
44	11	94
73	18	9
69	1	94
91	15	64
89	17	26
94	5	83
41	17	13
40	14	68
17	3	63
67	1	28
26	7	27
71	2	88
11	18	75
19	1	54
57	6	50
23	11	40
45	9	53
95	1	86
73	5	35
22	1	11
37	2	11
96	3	91
81	3	92
5	5	53
103	10	61
63	6	100
21	7	16
41	1	58
78	2	8
60	2	24
68	4	61
48	16	99
72	1	54
70	8	17
46	3	42
33	0	1
43	2	17
68	0	58
103	5	96
70	16	72
79	9	34
36	1	65
37	5	66
93	14	87
18	0	49
94	12	85
30	14	18
34	17	6
12	11	22
0	10	63
18	6	75
53	7	24
10	13	19
36	14	89
46	16	63
5	7	28
22	18	51
1	14	40
92	16	76
100	7	38
90	2	86
92	0	81
56	3	68
47	14	83
37	12	22
41	1	4
8	9	76
40	3	73
89	14	102
17	6	54
47	2	96
99	2	16
16	12	9
71	0	45
83	16	62
32	1	3
71	6	50
46	3	43
48	0	44
41	8	55
87	14	51
70	12	23
7	19	77
17	20	77
7	11	88
12	8	32
73	18	1
13	12	17
56	11	16
97	1	6
97	10	61
14	0	56
39	0	51
4	0	51
15	13	70
48	11	40
61	4	97
63	11	16
83	1	46
73	0	56
17	15	45
100	1	20
27	8	93
30	17	45
78	18	93
21	15	97
26	11	39
62	3	92
1	6	59
39	0	73
16	7	13
103	15	42
44	1	11
90	21	98
52	5	13
58	6	80
15	1	54
95	8	2
97	1	12
80	5	43
82	12	15
33	1	3
17	1	11
19	14	41
68	1	46
80	17	53
19	18	51
50	0	66
49	16	57
44	8	29
103	7	22
73	11	34
30	3	54
99	18	94
66	1	26
80	0	75
40	0	94
95	1	24
35	21	52
1	6	54
103	10	50
92	1	9
2	3	62
11	10	65
63	11	88
52	5	47
78	8	38
95	5	89
62	5	58
90	3	67
18	19	34
102	7	36
51	0	48
46	11	22
84	7	32
15	6	75
101	9	9
9	0	23
30	3	90
22	0	23
34	5	55
80	17	16
45	18	29
77	7	21
13	9	89
91	0	17
8	19	27
17	10	72
41	16	72
21	15	68
73	4	102
95	4	91
77	5	63
77	6	95
14	20	87
29	1	23
75	18	2
4	3	55
58	6	100
24	0	64
64	21	56
75	1	36
33	7	39
7	7	33
19	0	85
20	10	66
75	4	65
46	0	70
1	11	34
40	7	89
49	3	97
56	2	19
83	4	36
10	13	1
44	12	27
79	0	37
69	14	77
59	1	44
75	16	76
10	13	36
27	2	96
29	1	58
96	18	59
57	0	30
72	0	49
80	17	30
71	16	95
96	0	31
44	9	83
19	18	74
58	3	50
20	2	19
11	6	74
62	5	56
97	6	99
64	14	39
16	7	31
31	1	66
29	17	27
55	13	24
96	5	68
25	20	30
75	1	19
20	17	48
37	4	86
96	1	55
49	6	29
54	1	17
27	3	71
41	0	90
103	8	87
26	3	90
9	8	67
97	14	16
12	6	61
59	2	89
101	0	52
4	3	103
26	9	80
30	0	60
85	4	84
14	3	91
40	4	16
37	4	24
73	6	99
24	5	91
100	8	68
94	1	9
51	6	60
23	4	49
91	0	78
96	14	98
58	4	56
76	1	16
34	1	50
33	13	59
53	9	80
28	0	1
88	1	32
84	1	3
45	0	99
66	0	61
29	0	94
43	8	54
92	5	25
71	4	54
102	5	57
73	0	85
76	3	55
61	7	14
56	11	31
87	9	30
39	17	52
65	2	24
87	12	22
0	1	45
21	3	90
38	0	54
103	2	33
43	2	1
67	8	46
23	8	12
58	3	83
74	17	1
27	3	92
64	15	98
78	3	98
16	14	19
79	6	73
74	4	69
43	3	63
100	17	30
44	1	6
44	12	24
9	8	41
79	8	95
41	17	77
20	1	27
10	5	95
18	4	17
39	1	3
31	14	61
28	11	37
81	8	68
55	1	79
11	6	83
43	8	59
65	6	72
39	11	87
50	16	80
101	0	20
21	4	47
58	4	0
76	0	19
13	3	59
86	14	69
39	0	15
12	15	63
55	2	33
59	6	69
80	10	70
47	3	75
21	14	69
52	6	81
14	0	84
73	4	15
33	15	92
67	1	98
51	2	84
75	3	81
19	12	67
40	12	9
59	10	71
3	7	16
71	0	47
2	2	82
76	8	6
24	10	53
53	10	62
93	1	94
73	8	45
78	12	16
17	14	88
50	16	100
21	19	5
88	4	16
86	6	95
86	2	17
81	5	20
5	15	75
14	5	99
35	20	5
40	1	28
75	1	22
47	11	33
17	8	81
44	6	99
91	2	101
60	13	23
20	1	16
45	5	43
21	4	82
14	3	76
88	19	33
22	20	31
23	1	77
33	4	84
20	3	83
100	13	36
15	3	76
93	10	69
2	0	38
49	6	81
43	5	87
31	0	46
62	9	40
11	13	58
3	11	33
67	8	1
25	19	94
11	7	6
56	10	98
98	0	74
55	8	100
36	7	101
2	1	51
20	15	57
99	1	73
86	19	28
9	20	3
81	3	46
55	6	99
1	18	19
51	7	25
35	7	34
76	1	86
73	13	89
95	16	57
43	9	0
99	18	79
48	4	63
68	3	53
71	1	44
8	2	15
62	15	51
24	5	66
78	9	25
35	20	4
27	5	52
1	18	36
56	2	102
37	9	47
72	13	26
54	10	92
91	7	33
0	11	37
29	1	98
77	19	4
25	10	97
37	0	57
32	4	28
5	9	20
0	2	12
45	15	61
88	15	83
84	19	77
80	0	92
96	19	22
98	4	8
35	1	17
57	3	41
47	3	99
28	2	15
35	0	31
55	12	26
73	13	26
33	3	73
57	11	15
23	0	17
100	17	13
79	13	52
13	0	60
55	7	22
0	6	67
5	15	71
62	15	68
81	13	36
22	7	102
78	8	29
76	17	63
66	7	7
71	0	53
10	1	8
25	0	5
83	17	1
42	3	71
68	10	69
71	13	28
34	1	36
90	4	94
76	0	73
5	7	32
2	5	69
78	0	39
33	19	26
64	6	61
61	6	64
18	14	87
91	11	31
91	3	72
4	19	30
46	11	19
42	7	16
20	3	50
36	4	14
27	0	35
82	0	46
29	4	80
10	0	57
27	5	56
87	4	88
103	10	73
36	4	44
43	8	57
7	9	76
68	9	74
62	13	17
75	18	79
79	7	94
100	10	81
44	6	92
32	5	42
8	2	18
11	10	92
42	3	92
79	18	60
36	1	12
15	1	57
71	13	32
44	16	62
69	3	58
62	5	52
28	0	25
22	0	58
43	5	67
2	11	19
58	7	23
70	8	61
58	0	78
6	10	65
68	6	60
56	2	18
27	11	85
2	13	52
25	3	76
30	11	33
68	1	54
65	5	19
3	9	53
91	15	92
55	13	3
77	11	20
34	6	93
68	13	86
57	5	25
95	4	20
8	3	61
56	4	0
9	18	73
66	0	102
62	9	89
7	13	90
51	8	80
97	14	21
18	4	14
27	6	91
35	5	97
38	9	45
98	8	92
46	2	26
46	16	66
47	5	5
102	0	63
12	2	77
5	10	98
4	17	43
80	8	44
52	8	99
24	2	35
32	15	75
27	14	97
32	9	43
98	8	75
102	6	60
54	16	95
63	7	5
100	1	95
50	0	91
93	5	2
44	8	100
79	0	89
2	10	71
65	10	57
103	9	101
6	8	91
56	5	62
57	21	58
101	0	5
83	21	70
18	11	94
16	15	103
56	10	48
39	2	9
27	4	77
55	2	23
51	18	36
23	7	32
66	11	40
44	2	0
87	2	96
5	15	57
66	15	64
47	14	74
28	20	79
20	11	31
103	3	43
65	3	67
90	5	25
75	0	47
49	0	9
18	8	10
13	11	39
45	3	46
100	16	74
10	9	13
2	6	72
55	2	85
63	11	89
64	5	102
82	0	11
63	4	56
34	10	99
58	13	79
94	20	7
90	18	96
77	9	40
48	2	14
42	6	95
17	3	66
77	9	81
41	2	11
73	18	78
41	0	54
0	9	39
84	19	21
94	2	37
86	12	102
76	2	9
50	4	44
43	12	6
46	0	89
72	1	2
20	8	6
39	1	21
84	19	26
61	0	86
3	0	78
21	7	26
5	14	96
17	7	36
21	19	8
29	8	61
97	16	41
101	8	24
99	8	66
7	12	96
91	7	0
44	14	89
61	10	72
98	9	76
30	4	62
16	7	40
98	4	48
94	6	97
32	0	19
71	2	3
56	0	17
50	16	10
58	2	101
12	1	1
79	8	39
69	4	61
95	13	94
79	3	47
16	12	22
82	11	20
36	0	42
35	0	42
14	0	52
17	6	71
12	10	59
90	1	44
17	20	26
3	2	35
21	11	20
28	19	82
86	19	84
100	17	47
66	2	96
84	9	39
52	5	27
17	6	75
4	15	65
97	0	33
79	9	96
63	12	35
9	8	70
99	1	78
89	2	11
89	17	24
90	7	18
3	14	50
85	0	51
68	8	100
2	2	77
9	10	44
16	3	75
44	3	56
52	11	37
24	10	62
92	16	58
90	2	40
96	14	5
72	3	48
37	4	38
13	9	88
26	1	43
4	3	50
101	4	36
66	7	8
95	9	28
48	7	8
17	2	23
69	2	21
33	4	49
25	13	62
100	1	0
69	4	101
3	13	51
35	7	96
47	3	64
9	8	40
45	3	54
38	14	1
0	0	69
2	6	55
97	16	47
7	15	92
52	5	62
5	6	80
80	0	54
97	10	72
78	19	12
46	4	2
26	5	48
42	9	38
4	3	73
16	19	4
71	15	66
72	0	5
57	5	83
79	10	59
7	5	62
79	13	66
38	0	94
32	6	67
68	4	18
63	2	36
49	3	72
10	10	41
32	6	70
74	1	46
66	10	58
73	1	65
47	9	70
24	20	15
51	14	37
88	1	7
11	11	36
64	1	44
12	2	87
70	16	68
40	14	14
6	12	5
0	2	22
21	12	36
103	6	99
96	5	51
31	4	26
5	2	14
49	10	91
88	12	15
91	2	36
33	19	82
81	13	15
23	2	15
98	3	61
90	0	27
88	14	51
14	20	77
37	1	85
18	0	63
82	19	84
