33	67	8353
8576	3	18
587	101	45
13	19	10236
10540	33	3783
7167	157	213
1553	52	1509
388	34	3005
7268	24	184
1380	12	9571
549	12	5523
12862	87	0
64	8	1456
2905	58	1482
9913	14	4
7640	14	4
7949	18	3
12816	13	45
4348	36	6476
5804	70	1494
3932	16	8836
7498	69	905
1848	1	121
4975	22	3176
4222	119	533
1146	43	8863
10920	215	3482
702	5	6807
71	4	6016
11981	97	11981
5873	5	2333
7890	18	3
7819	29	616
658	58	3834
71	4	1839
361	34	3305
9884	56	236
2395	2	791
5668	13	0
302	4	3067
6723	13	0
5559	99	5559
8890	2	87
12375	37	10
6208	3	6
4479	2	862
582	117	422
1728	0	2340
1464	13	7
2887	3	35
60	21	3772
1875	7	3631
210	21	430
8579	84	8987
9696	21	449
960	0	826
1004	50	4648
10693	141	594
1225	0	3837
3215	129	1934
388	34	2454
2406	173	6041
12000	2	93
97	28	7975
816	11	2081
4609	16	7353
66	193	9045
4437	33	5801
5635	3	58
10578	37	10
5963	30	6408
887	29	370
2064	1	65
872	1	270
5537	51	78
3161	25	5
553	94	1
12183	96	12183
62	80	9892
5303	151	98
223	4	4950
12026	37	9
211	8	2296
2607	2	202
113	33	5660
6049	20	1846
25	39	2188
2494	20	55
9301	49	242
4346	32	0
9490	142	9527
3071	20	163
663	41	25
2066	5	6541
9454	19	12607
2083	9	3257
1160	1	63
12664	35	1203
952	0	2999
3769	22	3919
2586	10	30
2833	151	98
1060	0	505
4475	51	78
3833	43	8060
2623	12	12223
147	28	2492
147	90	5
1369	1	167
3832	135	6330
5964	68	150
1908	66	2091
4144	21	449
412	162	3742
4790	51	322
10097	141	1509
1081	9	287
3071	6	38
13946	219	7960
5337	47	259
34	39	2231
8618	56	36
1336	21	449
907	149	1457
81	2	1317
8348	86	1603
1054	8	3606
2090	17	175
661	36	1464
1534	76	785
12	27	5232
118	17	1496
2879	19	3196
0	12	11444
12	27	3494
789	45	1290
5106	64	5884
643	3	122
407	22	4149
7503	41	137
7963	23	3867
1016	55	334
2959	2	526
660	34	1516
1121	9	4746
7300	192	530
7104	69	9327
1269	10	21
1037	23	6155
37	27	3401
4541	79	195
9604	117	1082
120	4	3895
1824	0	528
12169	62	24
1156	13	27
8636	80	5725
6361	203	2989
981	2	753
12810	63	10072
5949	23	1606
2778	1	41
108	4	1476
7139	191	7131
2230	7	2649
7174	27	6080
277	17	2790
869	1	31
6368	37	9
1627	0	1131
4316	41	275
9	19	8678
11763	142	10115
11244	37	8
2767	41	2794
91	11	457
7548	8	2600
546	4	3120
97	138	1796
5418	41	25
8377	131	1
4523	58	1892
81	33	8040
16	139	393
1762	161	1100
6149	2	71
7510	68	456
10964	51	78
4244	149	1903
605	7	1084
46	28	7715
175	39	6130
581	16	76
1142	2	608
10289	38	8
1331	2	791
4073	18	3
10211	74	173
2916	4	1244
1783	1	164
6300	2	670
1206	41	34
2554	7	2429
5830	2	224
7428	2	795
4895	46	1
1447	10	229
10485	12	9402
3604	5	2039
2948	5	754
1417	15	2
1420	25	213
2585	7	2428
448	2	42
2787	57	9375
7328	68	421
5188	153	6519
185	28	6900
739	5	4090
197	4	5692
1291	18	3
4455	32	0
7090	24	1831
687	31	284
7805	37	10
1208	1	292
4462	5	2004
413	1	218
5417	1	0
5215	46	1
4648	2	87
5403	6	12
6967	50	567
2804	0	384
1358	0	7011
1500	1	1895
928	28	9986
694	72	3004
5212	3	6
1958	0	1547
7047	188	6945
9578	127	261
10315	70	305
9	19	7751
2470	11	5094
4832	7	3027
7247	47	4244
8284	14	4
10442	31	1337
1024	30	3623
7810	3	135
1134	8	2730
6053	4	5738
863	2	256
9381	63	11584
3326	165	4697
8514	27	2715
413	1	192
2332	1	16
2464	3	6
7515	123	69
3673	58	2132
518	7	1530
5809	1	0
3137	0	4443
11059	15	2
1912	0	222
8427	14	4
11871	62	24
5278	2	3397
2198	57	8801
332	30	6152
267	11	1495
2299	1	37
954	86	1656
3198	25	2507
2700	18	3
3777	2	42
5667	47	1318
355	101	50
354	4	2067
2331	1	206
8799	108	62
101	33	3833
5443	51	78
3887	0	239
7482	5	4555
1741	7	2230
3	103	12239
2932	150	8831
3333	13	0
1705	47	3738
1321	43	81
433	7	326
16	117	1615
2866	6	61
6422	51	78
736	31	451
10127	218	7899
9758	62	24
175	31	25
1332	3	18
2539	141	6516
2382	137	0
6406	10	1402
3553	42	11
775	75	819
1714	17	1095
502	7	542
1557	0	887
1010	34	1895
5949	23	5916
1193	137	0
3512	6	3032
9169	21	411
7698	59	2773
32	39	2158
952	2	310
288	64	9522
3548	128	10286
227	8	6647
678	41	103
2090	17	1714
7242	43	9906
1939	0	346
7310	36	5669
222	7	1362
825	3	58
10226	14	4
3366	48	5528
1422	17	279
3132	47	739
2101	58	775
2788	43	7265
6288	5	5899
193	21	4379
3239	102	4447
2680	36	1963
2484	11	6932
7586	0	7723
451	17	323
14	39	3603
8589	3	2722
2712	2	116
101	33	3984
1157	85	5656
204	19	5133
8071	73	26
695	208	0
9534	12	8195
2772	197	14390
6288	3	2722
7952	68	12707
2902	196	1
3261	11	2942
10459	83	4930
4367	110	1
7305	14	22
97	28	8755
8726	74	3332
320	60	5
995	11	359
1567	2	116
8654	124	7280
71	4	5040
988	8	643
4904	54	6591
9262	62	24
3164	86	1546
5362	13	16
1706	0	5326
3309	25	1600
1874	25	5
1042	1	83
7516	13	0
3960	6	12
11703	15	2
5623	164	677
5762	25	155
6922	13	7
1004	1	7
10253	38	10
308	8	2749
7532	6	54
1150	28	2928
139	4	5180
10420	83	2278
4279	6	12
3748	2	4610
2330	25	5
5959	186	1
6353	16	334
9981	29	15
726	201	359
6876	10	21
305	8	2947
397	132	6372
14	39	7504
4476	18	3
5049	14	4
1708	0	379
241	4	4329
34	39	1875
7741	0	2541
8519	12	11899
1048	17	175
117	103	56
5223	6	440
1233	54	910
8794	12	12835
7127	56	36
6776	29	7861
1587	28	2747
5821	3	154
498	31	1340
832	13	0
111	35	1751
6543	15	2
1164	45	2205
1054	8	6282
1045	173	5740
325	4	1411
350	23	1751
2864	114	5390
5648	236	3876
1262	6	12
3239	148	6675
14	39	6282
12343	29	45
3295	40	164
5753	172	20
3458	2	217
10609	37	10
146	28	8958
5835	20	193
314	24	5831
3520	10	6134
210	11	515
10115	40	9028
6759	16	56
3644	18	3
5988	0	3459
10299	49	53
9657	38	13
2066	16	10087
398	213	669
3827	13	0
55	4	1673
2527	1	41
12160	12	5800
1854	75	3308
5821	5	2563
7071	24	236
517	187	982
2276	22	501
105	53	690
932	33	2067
2640	72	1223
9925	67	10384
10233	13	0
3574	201	1277
4736	2	1284
2264	57	8500
4629	94	1
12444	14	4
120	4	906
5359	92	26
7863	52	9907
5155	25	5
146	138	9256
2054	8	1101
6345	29	15
13	19	12401
2642	233	2181
1023	46	1
6143	15	2
5192	9	2965
1604	67	3252
377	11	7941
2602	2	2390
1363	25	5
3745	132	490
1942	42	11
2944	0	4581
3027	14	22
104	17	95
755	30	2751
2321	3	6
190	66	3780
2860	25	492
9216	73	954
711	1	48
5355	201	2850
709	4	5572
1064	117	6135
186	8	2838
5413	2	526
4186	6	420
101	9	4434
433	2	319
8362	59	2773
1009	5	3094
3356	3	18
5702	6	345
3770	1	0
207	12	2414
4572	6	324
10442	44	3537
120	4	287
5460	10	75
6215	22	3449
7052	29	7549
2179	91	252
8122	5	5395
4082	1	19
164	80	82
8979	16	12535
111	35	5868
789	0	6616
509	50	2827
13	19	9704
7822	83	5064
7193	0	176
4909	10	762
5799	2	354
262	9	2450
1780	81	3642
2890	3	6
5254	10	21
2794	31	103
12918	65	2851
2958	26	4574
693	72	796
7040	36	4112
7611	110	1
4668	20	7901
4917	45	4778
7665	2	92
166	4	2634
235	27	6718
6592	40	124
1783	1	65
10185	98	9554
480	0	2056
3835	34	31
1893	1	0
4714	3	154
1532	169	3293
4597	26	2221
10827	107	72
520	8	564
6782	18	3
9183	23	1020
1891	1	205
3317	1	48
3345	78	1298
8467	0	4152
504	40	337
7597	0	2342
2905	22	2554
699	2	87
1675	113	7395
369	35	7083
6948	194	352
7396	174	1
2415	5	2217
4385	22	378
4861	13	0
1259	45	1667
111	35	5371
522	2	60
10948	37	8
2536	0	3328
599	35	4019
8077	98	6489
51	2	234
365	9	7600
12199	62	24
2825	43	8060
689	158	2413
3762	66	3216
1090	48	967
3651	10	23
383	4	2266
9441	8	9197
3221	34	45
126	4	4188
4197	55	102
957	10	110
5262	6	36
1096	7	579
2696	1	136
139	4	3286
648	9	3217
1391	1	7
520	8	3321
3553	6	12
407	22	8659
2366	58	7588
429	17	460
9726	3	107
3950	25	5
403	27	4866
8898	51	13660
598	32	0
885	21	4378
1464	2	42
1360	21	2276
2780	1	65
9451	74	3518
10933	147	7232
1975	22	1613
2823	149	2242
7390	154	5467
5664	9	6069
4365	2	1055
2757	7	953
5383	5	672
775	55	312
2318	53	133
13339	15	2
6585	9	5105
3128	106	2345
690	85	852
6037	70	1494
4574	9	4210
6259	51	78
8176	2	3897
4365	2	882
697	202	4033
12164	62	24
2262	5	390
579	7	3210
2219	6	7535
11611	37	9
8776	108	14339
7276	89	203
14	39	2400
1851	102	3307
231	85	1505
2548	0	1969
8426	2	682
4279	50	751
4439	13	0
11229	13	7
498	44	1913
1252	28	10217
4737	2	7496
106	39	2963
2636	7	855
12304	3	58
3059	52	201
8447	59	221
108	4	3501
1928	10	115
3466	32	0
1491	3	35
2085	88	178
6055	2	13434
1945	55	9030
10282	175	11357
92	4	4640
3106	2	854
1572	177	1
3303	10	75
4186	165	4525
4360	114	5233
3350	0	3109
2373	52	1302
2372	16	3488
7051	191	4492
2161	5	1797
1501	22	2823
1626	0	6252
7693	195	1250
3470	42	11
3044	3	40
1992	12	9402
5167	10	110
1720	2	189
7024	84	8434
468	105	687
11691	111	1
189	4	3075
2001	21	3769
1057	5	3588
52	4	691
1296	17	278
2732	10	627
6538	5	3548
508	2	42
2821	3	6
8891	236	3876
7641	36	4047
12411	9	4071
5304	158	5
25	31	228
943	0	1896
12392	74	94
4940	49	199
169	86	1603
1333	76	133
2145	6	132
12358	32	37
681	11	488
368	8	6543
11519	218	1484
386	4	7022
6654	7	4424
1066	76	233
968	122	9725
4301	2	3690
4813	2	42
33	69	477
4572	1	7
9077	8	4352
4523	22	5428
4163	0	779
10130	76	133
6901	151	98
3904	192	530
7331	27	5540
1917	50	6026
686	1	152
7097	3	877
7099	0	3697
557	1	67
4008	9	3700
535	10	28
331	61	2133
320	2	523
4051	22	1771
2469	81	3396
3264	8	5419
3692	6	59
714	0	764
1559	1	85
7490	5	6131
2914	5	3907
853	33	4224
3313	0	3785
7553	62	24
3010	72	1376
2118	11	5579
476	23	6153
365	33	3303
2573	13	0
5973	7	6321
5909	6	86
49	44	7747
7034	3	79
7279	69	12143
4499	68	150
1229	2	223
12304	3	39
5438	99	5438
1151	5	2986
623	12	1866
3491	5	4042
1976	2	5763
3090	0	2337
1745	0	2340
4987	46	1
644	1	292
8984	16	5672
1328	9	3422
20	27	5261
11155	13	0
438	3	17
846	5	2991
9159	38	10
9900	14	4
6557	215	8007
10639	127	19
33	69	8217
5438	23	7566
6399	118	7075
8338	65	9810
12246	222	5083
1142	3	123
5257	10	115
11345	37	9
497	10	28
7023	2	166
5452	16	8470
5417	6	36
3828	5	644
1463	10	30
3500	22	2948
3423	14	4
7288	37	10
6694	14	4
217	4	1528
1894	1	83
4546	24	280
9282	122	11747
714	0	2473
298	35	4477
3425	94	1
6540	16	364
11050	141	1149
1843	1	121
1168	10	115
325	4	6115
4189	194	352
2165	15	2
1417	14	22
8232	38	13
9372	12	14191
96	4	5221
6690	0	5644
12639	4	1071
3170	26	336
1667	3	6
1778	1	105
1016	146	9364
3075	55	10742
125	27	3572
3732	2	927
5798	9	3317
9219	170	45
1051	1	218
0	100	11495
1030	0	595
3189	6	12
7289	55	15
2023	121	257
4407	11	1629
3910	32	0
9095	56	296
237	11	2687
2292	25	492
128	101	6495
5400	20	795
10	19	12308
1117	45	1265
1251	2	354
4334	5	696
871	76	133
5391	0	1705
5708	10	30
2551	2	4307
4521	6	54
3000	45	5025
4399	9	2874
4407	11	8363
573	4	1071
346	45	726
330	94	1
1870	0	3453
64	8	4529
6708	3	135
95	17	2393
5679	77	34
8297	3	6
7404	98	10009
3139	5	1052
3221	34	192
1724	3	58
11419	30	7555
2238	5	6386
2574	29	10843
14	17	2794
10356	24	3442
3651	113	2537
3394	1	62
3606	2	210
4858	20	91
2271	0	196
832	7	914
460	31	90
7033	6	12
7340	3	35
303	4	1877
0	12	10737
4876	3	17
1373	0	580
4655	34	131
2330	32	7
2598	1	19
2394	164	10346
759	11	1155
268	17	104
8339	18	3
0	12	9016
587	101	299
9381	15	2
555	1	68
4158	47	4468
1300	0	3177
852	125	1110
3855	10	115
259	3	6
11044	97	11044
2553	134	419
29	12	10333
82	40	261
2144	57	12390
3791	20	1279
8083	29	0
6893	21	606
38	27	5146
6540	224	8291
1073	4	2239
3666	34	80
3190	3	6
2594	52	813
7481	191	4492
6753	6	12
1103	2	574
2699	20	733
3688	76	355
185	28	11405
10157	3	6
5663	70	2540
2056	2	42
503	81	914
8799	108	2733
1667	201	262
2554	7	2720
5493	25	5
109	31	986
2085	91	307
622	14	4
4251	32	0
6315	59	300
13102	13	45
170	11	804
108	4	2255
5122	113	2741
1197	11	379
1446	3	58
417	8	2041
9079	70	2540
1226	7	1865
829	11	176
6158	0	2637
606	22	3864
755	30	2661
7268	68	421
12668	211	12642
2106	21	434
1056	1	225
29	12	13240
5687	0	1756
6375	3	123
10314	49	53
4181	43	12469
4856	9	2171
6736	13	0
46	28	1199
7737	131	1
4950	6	86
0	12	12088
3556	76	133
8877	29	412
2205	161	2850
4558	113	2741
4800	13	20
1761	7	1301
104	17	109
641	4	3572
5655	2	753
2777	1	74
2524	64	1119
2268	18	3
3805	2	126
5779	14	22
87	4	3286
8945	29	8473
3957	25	5132
8594	18	3
1130	17	2045
12740	38	8
6185	3	12142
890	125	304
7488	3	6
4482	52	201
1304	0	1525
893	1	142
2528	40	3362
5357	2	3324
3047	121	257
89	138	579
5208	5	1518
11057	15	2
4202	62	24
223	11	617
13498	65	12288
2250	1	47
8011	96	8011
1683	1	37
3300	6	12
1337	31	159
2322	2	2691
1226	5	2990
4281	46	1
2998	42	11
2487	41	174
4669	6	70
6784	36	6477
383	4	2634
2716	24	539
994	8	2604
1623	0	1005
3607	1	16
2759	7	2340
1154	5	5936
81	7	3167
6997	32	0
427	0	1069
6545	20	2470
5924	7	5530
8853	23	6348
1766	0	1249
1083	0	1226
9937	37	10
5031	9	777
1796	7	3414
709	4	3560
4496	15	2
6303	4	1828
2933	11	6289
12607	88	181
6598	0	5479
34	39	6617
8547	68	13369
379	2	487
2585	0	1131
3541	0	2354
4382	10	21
159	31	717
3930	0	2435
3626	1	105
0	12	7350
1144	10	21
13077	18	3
478	9	6688
6014	13	16
3064	16	3171
5753	55	735
10028	68	150
5431	6	236
5510	14	4
1851	88	2879
2972	7	1036
3955	9	2189
2739	26	6071
3118	5	993
198	33	2060
3018	0	1118
2757	7	2664
214	34	2742
1651	16	26
143	4	391
6222	32	16
3646	189	7
686	43	932
27	12	11485
3495	5	4504
689	35	7069
64	8	1214
2755	5	5899
293	4	5275
2210	11	501
3975	36	4112
5770	66	3160
6575	47	6845
328	40	218
3	103	68
4550	78	531
659	126	0
5354	32	7
994	8	2878
7019	212	406
7192	143	5
7058	149	4212
2582	45	4037
4135	26	713
2334	57	9549
12874	208	4907
3034	14	4
4722	76	128
8199	96	8199
227	8	7508
3855	1	31
7117	2	87
12058	63	616
11706	79	337
680	17	174
406	64	63
2013	1	80
11960	30	2082
2730	154	1436
12677	30	5017
3173	20	681
5784	56	4175
8135	5	1370
2713	2	1197
5598	6	601
4451	10	627
288	64	1345
245	4	1917
43	17	279
1644	61	263
528	7	728
1499	20	1444
9474	37	10
3767	67	8240
10238	194	352
5246	50	2268
3063	24	766
3474	7	2943
1486	9	3628
9488	24	286
3855	10	23
992	40	1185
1014	5	3520
4076	0	4476
11001	48	7110
4547	43	102
1028	32	16
1674	51	322
335	163	1
5603	20	5562
10898	38	13
2158	2	148
7557	23	542
364	12	169
3132	3	58
3800	6	324
2662	2	682
3958	40	5975
4052	141	312
13899	8	2935
1045	1	0
8653	143	5
3944	0	827
2607	2	71
422	5	2910
2862	6	12
1295	5	2330
1368	3	6
7891	33	4553
2649	7	1927
5078	43	198
3683	6	13522
7203	2	5565
1155	2	193
38	27	4130
3322	5	8405
3374	2	166
1146	1	152
6541	42	11
64	8	2590
1440	21	6205
5013	3	248
5658	3	123
10779	12	8484
7254	186	1
2197	7	3043
9231	74	94
706	7	2223
5835	6	5677
2855	30	515
1387	117	6135
101	33	4948
1173	0	489
1108	0	1486
377	11	10999
11523	49	53
1615	212	33
145	35	4831
5231	32	0
4437	33	1459
253	4	4123
4442	135	6276
4313	29	10788
5146	55	1133
5898	61	246
1750	5	6261
2622	26	3509
258	19	2552
4035	16	27
1523	11	5600
2361	102	3407
6779	14	4
4003	5	3298
6224	1	0
4275	10	5760
581	9	5852
3756	75	7338
820	10	28
0	100	10427
43	44	6244
3860	11	4645
2215	7	3356
6568	13	7
6932	51	322
415	0	1104
5092	24	7399
1779	1	29
4292	55	1133
4616	95	178
4293	13	29
5919	115	5513
8650	16	15
6129	91	254
4758	6	12
1285	35	2538
4500	32	0
2448	82	7857
97	28	5959
5996	79	920
417	8	2836
10501	147	8781
4117	66	7613
3365	26	3854
1008	1	82
1148	15	2
775	6	548
743	214	6495
2930	7	4429
3528	71	3851
10628	14	4
5573	186	1
11070	40	11476
6317	18	3
889	1	7
2812	9	941
5931	5	812
12756	3	13848
10323	79	2253
120	4	942
212	19	2214
4961	20	377
2878	0	359
527	3	107
193	21	3810
809	4	632
6221	24	397
784	20	3576
971	4	1928
9443	109	1
1150	138	7517
7502	14	22
41	61	2152
2456	26	8073
3734	5	6789
1279	11	1381
1924	1	0
9	19	10868
211	8	4988
106	17	25
350	23	9924
159	17	175
3000	2	194
230	4	5619
1564	0	479
2912	9	6028
5581	14	4
392	0	1318
2348	178	1805
5355	0	8762
9874	13	31
924	0	1072
1343	115	457
12	27	3297
3274	15	2
9918	0	2797
2710	16	1394
2261	14	22
50	76	366
2030	88	178
3248	23	11800
216	9	4700
2552	88	181
112	8	4871
4814	2	9827
88	177	1
4054	36	1676
448	0	4423
52	4	1877
928	28	10368
100	44	6519
7893	5	1891
8044	36	3096
633	11	7989
9	19	8987
12683	63	439
712	136	6300
5317	5	3809
5874	184	2281
905	24	295
4730	114	1904
2786	41	25
14032	133	8437
5245	10	23
2911	2	223
195	12	6555
7106	5	3794
10613	38	10
6605	79	312
326	7	1965
1852	7	1335
3991	47	5627
5718	9	3310
2319	29	1133
2084	29	26
10001	97	10001
2683	1	152
7407	65	6546
5933	15	2
700	47	718
369	35	5188
1397	23	1446
864	23	5499
287	43	365
16	80	62
8765	62	24
7039	13	0
5741	32	0
8044	36	7589
4412	3	18
3077	18	3
406	64	1541
896	9	1363
6241	14	4
4392	121	257
1363	10	400
9970	38	9
6006	2	87
4708	36	7130
1329	34	152
1470	1	0
986	17	315
899	2	256
885	4	6801
9467	38	8
5351	114	1212
3618	42	11
11390	49	199
5521	20	963
2245	7	4540
4098	6	324
952	7	2483
1176	24	495
711	10	1402
342	65	11603
2419	3	138
9240	141	76
918	52	337
4133	66	4521
2260	5	5637
281	4	1854
2778	1	20
5014	14	4
1891	42	761
612	5	3311
314	23	4674
2243	42	11
1586	0	1645
10967	16	4520
576	25	5
8439	64	857
5155	1	0
2597	2	42
4383	24	810
7567	48	3846
9702	68	150
33	67	7486
146	28	6923
2205	3	39
414	7	2587
8619	99	8619
64	8	5165
5081	3	6
955	9	4262
1007	6	324
3166	195	1480
7522	16	7825
3342	5	2134
6634	25	5
2050	0	2639
1838	1	68
2598	25	2507
1739	3	7564
3928	6	420
2971	20	267
7336	68	456
8701	29	1472
9799	40	10414
1207	53	652
758	20	523
6285	15	2
496	5	4583
7708	162	3385
5730	23	2231
577	0	1557
8	19	10194
6516	12	9580
4007	0	1282
7385	118	5943
6725	18	3
1272	1	19
406	64	1333
2357	5	1967
10607	140	968
9172	45	4876
2401	26	714
8847	13	0
2164	13	0
3211	10	30
3905	1	0
4682	188	685
7943	3	18
537	11	7656
2101	58	3780
690	85	794
3620	2	2462
5666	9	7978
3310	10	400
1028	1	41
793	2	1435
5035	3	79
120	21	5839
821	7	2564
3899	59	94
2016	5	2207
1302	89	0
2548	0	1379
129	11	3789
798	47	1915
8719	3	154
855	0	2368
520	8	2602
226	27	5084
416	47	1880
5497	114	5222
2229	2	829
612	0	3451
7208	61	2252
3085	75	4274
998	17	159
6657	38	10
1906	5	4773
6287	18	3
1160	1	192
4256	5	4425
897	23	5318
10769	12	10455
501	0	272
4656	16	26
551	7	577
2708	2	1435
496	2	1468
716	26	1342
8343	2	5164
4891	16	3280
2410	0	2849
33	64	5397
909	33	2021
4379	22	1736
2010	85	1010
2698	17	228
1557	0	577
12286	104	1053
2980	150	1664
4397	54	1172
103	31	1944
3543	1	16
3070	32	0
6864	0	3966
2087	7	1453
2186	0	2083
3543	1	74
10872	3	35
8147	191	10165
245	11	1179
3774	1	131
3741	52	337
327	187	3275
3445	3	154
91	11	272
6082	0	6136
2649	3	6
1313	9	2874
680	105	297
249	112	1721
120	4	3160
1458	25	5678
3290	4	6046
71	21	3917
7465	5	1384
1101	0	5390
14	39	3653
2876	1	67
1693	36	3409
8626	9	2491
3494	26	4209
9853	83	6035
11243	18	3
4947	50	2182
4370	6	132
4179	6	132
1101	2	1336
9826	96	9826
7724	155	5
5261	46	1
44	4	5622
3444	10	115
4481	26	7055
2340	7	344
4183	6	54
4211	10	75
34	44	7373
435	30	2770
2857	0	967
8398	3	6
701	47	1350
1651	9	657
4896	24	810
1592	7	2048
2636	0	973
6138	2	1856
185	28	1361
2815	5	1675
212	19	2294
1620	11	2922
926	17	277
905	23	4931
303	4	711
4476	2	588
11924	65	5421
5064	32	0
643	7	1531
4314	0	445
7575	3	17
1755	5	2807
681	11	551
4055	15	2
4730	10	110
484	4	686
803	61	263
2687	2	1076
3322	0	2811
703	26	1771
2053	30	6628
8444	37	13
7273	69	4982
1334	2	974
424	33	812
125	27	4161
5217	5	2553
1171	234	4916
5447	80	9732
7639	95	204
4753	14	4
14074	73	12874
1960	7	1556
448	16	169
5706	6	36
9534	12	2631
125	27	4991
336	5	4615
101	33	1524
304	85	4552
2688	75	5411
330	7	2007
13565	37	8
1539	7	1950
3486	3	6
770	9	5490
3316	0	6577
9374	122	8975
4090	10	115
988	8	6922
7692	2	224
44	4	1854
5313	5	3534
728	0	913
2351	1	105
12380	37	8
10402	111	1
809	4	2489
508	0	952
1244	43	892
3234	9	1826
1900	91	307
190	112	1171
9930	18	3
5278	13	67
1709	2	862
1790	12	14170
11135	37	13
2218	1	0
13	19	11684
1151	5	4081
7230	13	0
1852	7	1614
2215	0	3123
175	39	3026
5636	48	3459
2888	25	5
3167	9	6227
185	28	8315
890	34	261
896	2	6308
6970	33	4448
2385	26	447
416	161	2953
1256	6	12
1149	199	10205
1469	10	28
8712	166	1
3669	0	4821
239	9	3682
2089	88	2300
7059	51	322
3117	41	95
2520	66	2874
8358	15	2
186	8	6172
2556	50	1075
8338	65	2588
2858	10	229
6705	3	18
89	28	6863
6522	59	250
448	7	508
7686	7	1721
44	4	2426
4298	0	4149
931	26	7622
5429	13	0
620	9	5716
247	33	2191
832	81	2677
298	35	5444
1616	7	2664
33	64	3516
1807	0	1030
1745	3	6
1921	19	6560
10787	2	956
4429	7	1078
13584	37	9
452	89	203
417	8	4498
8014	183	8238
5574	32	45
3313	14	4
32	39	5655
2479	9	4796
928	28	7721
5337	2	244
10157	14	4
1059	17	873
2111	11	4622
9166	15	2
1756	2	220
2558	0	1914
6182	16	653
1997	26	3552
3	103	12629
4259	32	0
1771	120	1063
54	27	3808
337	82	4628
879	0	3306
102	33	3427
34	39	4311
413	26	663
424	33	2130
4134	43	763
9967	14	4
96	21	5838
1186	79	904
4180	2	224
11822	87	0
230	4	2620
511	20	42
4509	131	1
3112	25	10488
259	7	2369
465	26	4813
3962	7	4349
238	1	121
4788	16	10111
916	93	570
2300	19	11676
9795	40	9258
1043	1	29
1568	17	109
6470	22	5289
1066	80	31
4305	36	6477
9397	63	891
780	13	7
4599	6	36
1487	52	921
224	4	3873
8083	3	154
3380	32	0
5072	7	1135
10311	3	40
7512	3	18
5730	15	2
3877	9	2371
144	4	287
5917	189	7
294	117	740
1562	13	19
3814	0	1563
1141	1	165
265	23	7846
1278	9	4257
446	22	333
8586	3	6
3918	50	1847
191	17	137
2772	40	124
152	76	133
2945	0	2943
1960	0	5119
2971	54	7880
667	21	5850
1668	171	0
187	27	9151
325	11	5932
3561	143	5
1328	0	543
1718	2	148
501	51	3889
9490	15	2
5963	30	7886
1967	1	65
2884	54	3551
8308	9	5704
983	60	5
113	33	3070
4269	9	6075
7454	5	4867
2815	5	3014
2080	26	4326
6021	9	4505
4645	3	5556
7484	3	39
6663	56	3032
4128	26	584
64	8	9750
3431	65	2602
1838	25	5
1877	20	230
3683	50	3205
8786	88	212
6129	88	204
593	5	4121
3773	10	671
2624	226	2159
4418	2	71
6862	14	4
1320	93	660
2203	1	871
8215	1	0
878	14	22
369	35	1752
6338	3	39
5194	0	6886
129	4	777
3836	29	10399
201	12	1399
1213	34	140
1149	12	12157
2091	6	59
5963	30	3348
6634	6	70
3494	20	143
2153	2	633
12192	15	2
3427	75	4274
160	17	137
163	4	6550
801	85	1311
342	65	11900
3062	43	113
1018	0	1766
161	67	13317
1942	1	41
815	42	11
1290	3	248
6234	115	5024
12996	2	1033
849	25	5
4892	50	3205
3474	7	515
11921	13	7
1356	10	75
287	113	5333
6861	23	2750
2229	5	4799
9286	4	3432
2546	14	4
3834	20	377
3834	56	38
2250	1	3212
728	7	2710
4232	46	1
4883	22	499
1495	0	782
1703	3	138
4810	7	3663
1436	0	515
1318	3	6
479	0	515
3652	20	197
83	163	1
8618	205	98
272	0	2576
574	11	1103
1745	7	787
1280	1	179
10831	33	3392
3481	10	75
9	19	11777
10424	8	2378
4874	2	1933
5719	117	2838
2512	10	400
14	44	5425
2251	94	1
2294	91	276
12801	37	8
3615	6	59
1054	8	6176
597	2	170
8150	120	1988
2548	0	1029
11405	68	12389
674	13	0
5297	95	181
8232	38	10
8732	3	799
12395	38	13
3956	2	7648
6397	42	11
1415	52	76
4010	66	889
8051	3	17
1611	15	2
2249	46	1
7912	2	256
7204	3	58
7613	48	1190
961	34	3688
3460	26	1486
570	34	485
391	1	152
9036	73	370
11423	8	946
781	2	783
126	4	1589
5390	14	22
1235	1	130
14	31	1426
7879	9	5724
1666	45	718
2108	19	8265
5437	2	995
9457	5	2886
89	28	2907
4209	9	2605
6076	61	3079
426	13	20
164	196	1
918	52	6756
10250	174	1
91	4	2094
1162	27	2965
2540	8	879
1427	40	312
92	4	2000
5918	3	79
734	58	9089
1653	7	2363
331	129	1227
8413	3	40
0	12	12179
7217	43	622
2176	5	3061
2090	17	251
8818	1	0
3106	0	2163
1714	17	14
4046	5	3628
7192	56	4175
2545	6	200
5906	3	338
8300	13	0
3361	16	776
6306	14	4
4063	1	0
4596	135	3490
3393	58	758
488	154	450
435	30	3824
6256	151	98
758	26	2755
6018	7	198
2984	6	12
752	21	398
5004	52	594
1790	139	393
5476	10	23
9240	142	6760
3253	16	76
2337	7	3090
118	44	7694
1104	7	1187
3101	69	9005
3346	23	5621
198	33	3711
2360	0	3103
598	1	164
1224	5	4956
3733	2	767
3196	15	2
1039	25	5
5329	30	7453
